标题,帖子数,日期,情感
明天跌停6元92,7976,2017-02-15,0.057431488496769156
呵呵~,5241,2017-02-15,0.6755407653910152
中国重工能否突破700日均线 至关重要 附图,17426,2017-02-12,0.9764822767057786
暴涨成妖！,3560,2017-02-12,0.9542129825086882
601989:中国重工第三届董事会第二十七次会议决,73836,2017-02-14,0.08321614350624018
601989:中国重工独立董事关于公司控股股东变更,78367,2017-02-14,0.6383998854909101
601989:中国重工第三届监事会第二十二次会议决,52674,2017-02-14,0.08321614350624018
中国重工军工资产注入承诺将于2月15日到期,71232,2017-02-08,0.036825150503202564
操盘券商眼睛长在屁股上的，炒股都不看趋势，重,12539,2017-02-13,0.10688957348311812
有3倍涨幅、即将停牌的超小市值明确卖壳的重组,19938,2017-02-05,0.22706829220339264
中船集团混改进行时，中船重工请加油！,13550,2017-02-13,0.7290252627507503
一半海水一半火焰，能选出来的都在上证,42321,2017-02-13,0.8153777175052949
航母下水倒计时+南北船合并倒计时,27836,2017-02-11,0.07603837338342956
601989:中国重工关于聘任董事会秘书的公告,17879,2016-10-27,0.5962429800784652
中国重工虽属航母概念，但它不是主角更加不是配,31262,2016-08-13,0.8911909913552343
千辛万苦，终于找到重工庄家的相片，供大家欣赏,59907,2016-09-08,0.9455534580509407
中国新航母的终极疑问：张召忠这样回答了 　　,24671,2016-10-09,0.7943682552364759
中国重工 八元上方可适量减磅,32649,2017-02-10,0.759608711670278
【问董秘】有股友提问关于航母的问题   ,30294,2017-02-09,0.31964605880674124
3年又3年 控股股东承诺注资时间逼近 中国重工能,58089,2017-02-10,0.20098320387078727
中国航母电磁弹射器获最新大突破 提前上航母意,36193,2017-01-17,0.9779839591859892
601989:中国重工关于筹划非公开发行股票事项停,371322,2016-06-03,0.722033347492092
十年重工征尘起，不堪回首往事何须思？航母潜水,41923,2016-04-10,0.8065344582519817
我国堪称“永垂不朽”的航母出世了，别国鸦雀无,36225,2017-01-17,0.9990524536704847
《作为一个投机者我很兴奋》 A股是投资者的地狱,27093,2016-01-04,0.9844742704700711
坚持就是胜利！！！2016     06    06         ,31988,2015-12-30,0.7568985137104395
转发：                         海军专家称中,42905,2016-01-03,0.9081781797366456
其实，烦恼只是个过客： 烦恼有时是我们身后的,30747,2016-01-03,0.9338187413346077
曙光之星还是黄昏之星 多空搏杀变盘就在本周 牛,12919,2016-05-16,0.8574943210893107
中国造核航母目前缺的不是技术 浮动式核电站示,32402,2016-01-17,0.657279953848967
最先进补给舰入列：吨位仅次于辽宁舰 　　 　　,29759,2016-01-31,0.37457558618820597
老股民分享：你掌握最佳解套时机吗？ 每一种解,22239,2016-03-16,0.9985520696521766
解放军南海时刻准备 　　在评价一个人的时候，,22268,2016-05-12,0.8955029845917045
俄拒售拦阻索欲阻中国航母:关键时刻还是这个老,29886,2016-06-16,0.847663644759135
得瑟的美航 大盘仍以震荡上行为主，感觉重工过,14815,2016-08-16,0.9932691178042311
我敢断言：重工三年内，不会站上10元关口“在10,16953,2016-11-06,0.04804313953028694
（庄家拉升股价前怎样冲洗散户的？）大家勉励下,13480,2016-10-15,0.03740827304820793
中国军方突然亮出这一黑科技武器！美阁大呼萨德,11657,2017-01-17,0.9083204210693583
该国堪称中国的“亲兄弟”，将最新技术卖予中国,22442,2017-01-20,0.9718963834151115
中国至今没有公开这种武器的存在,美国卫星没找,25525,2016-08-10,0.5209085760989326
中国第三艘航母震惊西方：造价竟达2000亿 　　,12868,2016-08-17,0.5746718569127819
先破位再说！第一目标7块！,32545,2015-08-21,0.5868561830882413
现在重工吧里的人，我一个都不认识了！,10015,2017-02-09,0.8011384549761501
中国重工：强力推进内部企业军民融合重组整合,44564,2017-02-09,0.6630653149167745
中国重工获注资产承诺进入倒计时,46081,2017-02-08,0.9234135429593491
周四大盘冲高回落,12025,2017-02-08,0.546442587252636
还缺一次放量上攻 反抽或用上攻宣告结束 　　一,15730,2016-08-11,0.11214305364134447
今天船舶板块翻红全因这条消息： 美6艘航母集结,64123,2016-06-13,0.20230047434078735
中国买乌克兰陆上航母阻拦索时原以为被拆毁:随,13852,2016-06-18,0.3897486398622292
中国要造十万吨核航母:有个盟友功劳竟比乌克兰,35686,2016-06-18,0.9478486905831334
2016-04-30 国产航母即将下水：振奋14亿国人 一,43341,2016-04-30,0.9450174337067299
买进中国重工的，最好休息，别再看盘，就当钱存,83978,2016-11-07,0.1788960625959779
中国重工注资承诺倒计时 10家待注企业需达触发,45563,2017-02-08,0.35171526101073847
业绩逆势增长 中国重工将强力推进军民融合式重,33777,2017-02-09,0.9959691650164834
谢谢主力节后红包~,12250,2017-02-03,0.4410919151680295
下周大盘反弹后进入调整模式,13492,2017-01-20,0.4766770069408275
再给重工3个月，不迎头赶上，我就唾弃它,30268,2016-04-25,0.22115486728280842
重工中期拟10转20派1,40384,2016-08-02,0.3813742955151822
年线周平均线标志性关键点位,60363,2016-11-30,0.7956340789628776
中国重工值得中长线关注,26733,2017-01-24,0.9883342022219254
重工重起升势，kdj二次金叉。明天涨停，立贴为,21577,2017-01-25,0.10966634588484914
三声金钟响，六声玉鼓催。,16098,2016-05-19,0.30617430277452307
看重工股价表现，造的是航模吧？,20776,2016-12-09,0.9261950966126496
601989:中国重工2017年第一次临时股东大会决议,68847,2017-01-23,0.8121285317804744
不管国产航母下水也好，还是南北船合并也好，20,25223,2017-01-23,0.14133022625269587
反弹都是减仓的良机,10963,2017-01-19,0.3770173418520578
周三大盘冲高回落,8967,2017-01-17,0.32758269050100997
明天大盘止跌反弹,18709,2017-01-16,0.19214341322948214
睡了一觉，醒了,12477,2017-01-15,0.11631449963568086
大家看着吧，反弹一触即发，幅度10---15%，本周,12332,2017-01-17,0.33576248821569354
下周一大盘震荡十字星,13519,2017-01-13,0.5225802334617956
大盘稳定了它就开始下泄,3776,2017-01-16,0.7786908718966835
601989:中国重工非公开发行限售股上市流通公告,112298,2017-01-13,0.24916194970361538
中国重工航母之母、军船企改骨干、产业联盟盟主,13778,2017-01-13,0.9800721853227385
601989:中国重工:中信证券股份有限公司关于中国,102155,2017-01-13,0.9872492227294134
601989:中国重工关于控股股东出具不减持公司股,96961,2016-11-02,0.2240351220772896
刚到家,11151,2017-01-12,0.48048401079886816
国资改革再出大招！“国拨资金转增国有股本”有,46660,2017-01-12,0.9423254490391727
601989:中国重工2017年第一次临时股东大会会议,44692,2017-01-13,0.6836838441769791
船舶业转型升级计划印发 多股望爆发,7970,2017-01-14,0.6212156395067928
明天此股是涨是跌，统计哈今天唱多的就知道了，,2542,2017-01-10,0.9093511053880022
601989:中国重工关于注销部分募集资金专用账户,53756,2017-01-13,0.8935816991938058
周五大盘回踩后反弹,11498,2017-01-12,0.10127057449755983
金刚萨埵亿吨锤砸砸砸,2262,2017-01-13,0.10849466633103877
7.8，满仓1500手，年货钱靠你了！快点合并吧，,6362,2017-01-12,0.014374262923568693
举牌了2手,1177,2017-01-13,0.24252942086906848
这么多人看好，今天必跌无疑！,1986,2017-01-13,0.6240539594543957
会击穿738，补在711左右吧？那个西安杂皮，你认,3825,2017-01-12,0.13218779111252266
明天低开暴跌,2885,2017-01-12,0.27194218353813204
周四大盘黑色概率很大,12414,2017-01-11,0.7857221732081284
中国重工2016年有望扭亏 预盈5亿元至7亿元,26291,2017-01-10,0.18811247142231313
周三大盘震荡小阳,16679,2017-01-10,0.43141824028905174
易道说:这是为什么?,17835,2017-01-06,0.32103002028998173
重工上升通道已经打开，主力在洗盘！,12293,2017-01-10,0.41549617689194607
601989:中国重工2016年年度业绩预盈公告,151490,2017-01-09,0.525999547347914
中国重工无疑是2017年最闪烁的龙头,60794,2017-01-02,0.6708657822501131
中国重工2016年度预计扭亏为盈,27302,2017-01-09,0.24701888821179685
今天是属于主力之间的博弈, 究竟是涨还是跌,. ,1658,2017-01-04,0.8135873836249917
真有钱！以前是万手托单一串串，现在是万手压单,1787,2017-01-04,0.03163398245528892
中国新航母战斗群下水,1824,2016-12-30,0.7869897012541183
中国重工,2123,2017-01-05,0.7140166799033807
中国重工要是跌了可以买西部黄金,2282,2017-01-10,0.842436112192836
601989:中国重工2016年第三季度报告,59091,2016-10-27,0.7983411454237744
厉害了[赞][赞][赞][赞][赞][赞][赞],4216,2017-01-10,0.9999996798351091
还有再次回探60日线的可能吗？,10214,2016-12-27,0.11950832592919514
跟你们说过多少次:4.6元抄底一一好当家，今天出,32874,2016-11-18,0.767028125226953
遵循逻辑性的趋势 把握随机性的拐点 感恩中国重,29706,2015-08-18,0.9889262084632485
请吧主放行,23993,2017-01-06,0.2857790165034786
盘一盘，继续暴跌,9042,2016-12-22,0.5142875766485374
周二大盘冲高回落主,12647,2017-01-09,0.15862220831229001
国家队还套在9元，现在才不到7元有啥好慌的。,27818,2016-11-17,0.047045333513313525
过年翻3倍妖股行情，大牛胚子啊，好行情龙头带,19272,2016-12-11,0.9907642145468933
钻石顶已用烙铁烙定了8000点 注：老巴首发,34701,2016-01-27,0.618464718338885
买入重工等待停牌,48894,2016-02-25,0.6440935039838676
重工何时才能价重！？,12231,2016-09-19,0.30320954571719816
抛弃幻想坚持价值投资，关注金种子酒意外发力迎,17254,2016-12-14,0.9999797039273153
先破7！再破6点3,7727,2016-12-29,0.04743565197437538
中国重工，中国船舶！关于资产重组的意见书全文,29998,2017-01-04,0.9767965990928859
下午涨停！不涨停任你们摧残？,11765,2017-01-05,0.9050254511152938
周五大盘震荡小阴线,9613,2017-01-05,0.303611792606697
601989:中国重工关于召开2017年第一次临时股东,64172,2017-01-05,0.516123854226282
601989:中国重工:中信证券股份有限公司关于中国,89917,2017-01-05,0.9872492227294134
中国重工今天操盘录,20769,2016-12-05,0.9161627541294748
卖卖卖卖卖卖卖卖卖卖卖卖卖卖卖卖卖卖卖卖卖卖,11552,2016-12-27,4.7979194263247926e-05
中国重工是产业联盟盟主，军船国企改革的骨干,17105,2016-12-29,0.984323596048758
周四大盘横盘整理为主,10548,2017-01-04,0.272294308142901
大牛仓位几何？,2843,2017-01-05,0.9472852884560269
整合初见成效，预计全年将扭亏,107434,2016-10-31,0.01842484921223264
都谁T了？,4143,2017-01-05,0.8357024583610577
181亿！柬埔寨欲建世界最高双子楼 武昌船舶重工,21885,2017-01-03,0.9597209171255425
23号的解禁对目前的股价有多大影响，求高手指教,16318,2017-01-03,0.40581946253462997
易道告诉你：大盘会怎样，重工会怎样？,19650,2016-12-15,0.4512835958050736
欢迎来！我等不及了！要要要要,6940,2016-12-26,0.391383654489703
601989:中国重工:中信证券股份有限公司关于中国,82779,2016-12-28,0.9872492227294134
国产航母001A，直接上图。最新照片,18460,2016-12-30,0.5222103114385038
易道说：老实点等待,10476,2016-12-29,0.09949388378992974
重工攻略图！,60537,2016-12-03,0.8685769422253334
元旦第一个交易日迎来开门红,15329,2016-12-31,0.4457098465520213
周五大盘震荡小阳,14285,2016-12-29,0.24113371330493805
中国重工必涨的几大理由,38652,2016-12-21,0.46674035464739017
中国计划搞几个航母编队，长远看此股必到20,6568,2016-12-22,0.3397749831628565
19.3元的老重工飘过，珠峰不胜寒呀!,11305,2016-12-29,0.25170698457334195
中国重工(601989)大宗交易数据一览(12-28),35542,2016-12-28,0.4473838060012215
300334爆力拉升，你们要不要红包？,2413,2016-12-29,0.062039998174357236
中国船舶 300亿邮轮产业基金到位，明日开始数涨,19007,2016-12-28,0.9946285382030376
601989:中国重工关于修订公司章程的公告,33438,2016-12-28,0.8710408614069847
2016年最后二个交易日怎么走,10465,2016-12-28,0.515312926205691
601989:中国重工公司章程(2016年12月修订),19003,2016-12-28,0.655415158893716
到年底了，股市的一赢二平七输在今年是表现的淋,5008,2016-12-27,0.9222784468540737
我终于明白了一个道理，只要炒作，再垃圾的股票,1531,2016-12-16,0.013119367864487974
中国股市有跟风的习惯，权重不涨，后面的都在等,1302,2016-12-16,0.7574850265880599
装备制造业将会在2017年迎来新的世界！,3395,2016-12-18,0.923254448182421
重工已连续10日流出资金20亿之多了！在这资金市,1969,2016-12-20,0.9249465018956188
中国船舶才是龙头啊  中国重工是小弟啊[胜利][,3339,2016-12-21,0.574813487408628
周五大盘估计中阴调整为主,15319,2016-11-24,0.2694995208379283
周二大盘高位震荡十字星,16623,2016-12-26,0.37157387521376284
大牛紧张不?,4649,2016-12-27,0.6060599896313291
风险中把握机会，今天应该有所反弹，冲高乃是获,14317,2016-12-20,0.9973544160008286
航母可能在12月26日下水预计还二年交付部队,13462,2016-11-29,0.013045538602739826
我们要求停发新股！停发新股！停发新股！,7998,2016-10-17,0.37165162461671686
周一高开5个点涨停价7.93拭目以待,28115,2016-12-23,0.7965525595533972
中国重工-稀缺资源 名牌价值待体现(附股),22804,2016-12-04,0.9746935334334508
周四大盘震荡十字星,16453,2016-12-21,0.6523486190482733
哈哈哈 接盘侠  别割啊  航母缺钱 带钱来补仓 ,1902,2016-12-20,0.14027276555648727
垃圾 船搜涨你不涨,908,2016-12-20,0.20547616026659066
哈哈哈 下跌趋势完美 我打满分 哈哈哈,1511,2016-12-20,0.998998980847233
挥泪割肉还是都卖出了！垃圾,1534,2016-12-20,0.0784011344581278
臭垃圾股一个，已经全部卖出了,1562,2016-12-20,0.004171635604270474
艹！不信邪老子再吃进300股,1669,2016-12-20,0.3892318259220583
哈哈哈6.88艹底300股目前盈利3分哈哈哈,1415,2016-12-20,0.6244052940367676
哈哈哈 手握美金 坐看崩盘上演 哈哈哈,1450,2016-12-20,0.9975871180746214
下周大盘还会继续回踩,11707,2016-12-23,0.4260191083399646
我就是不抛 就是不卖 就是不出手 看在眼里你还,1682,2016-12-15,0.5493566570684782
前段时间有人已警告并透露黑幕，现在真灵验！,1756,2016-12-20,0.8347567825044544
改名吧，丢什么人,786,2016-12-20,0.2585116316585869
哈哈哈哈 手握美金 看崩盘 踏实 哈哈哈,1288,2016-12-20,0.9871945903440406
周三年线附近冲高回落,9845,2016-10-18,0.2451583361151214
然而昨晚出公告对今天没什么卵用？,8465,2016-12-15,0.3009651996166741
好久不来，上图说一下重工,25544,2016-12-22,0.3222470310822394
周五大盘还是继续震荡十字星,7169,2016-12-22,0.24113371330493805
明天中国重工至少8个点涨幅，今天有效站稳7.28,13871,2016-12-22,0.2875940861069409
敢问大家金刚萨埵39万手明天砸不砸啊？12点回答,8402,2016-12-21,0.003114060537718788
董事长滚回家,3799,2016-12-14,0.8686191598976842
周三大盘震荡小阳为主,12734,2016-12-20,0.43141824028905174
感觉重工离启动的时间越来越短，到时不要问我能,36212,2016-11-02,0.06152057521833865
解密新科私募冠军：“蓝海一号”,8466,2016-12-20,0.9998565746441713
哈哈哈 有用吗 继续一路下泄 哈哈哈,3141,2016-12-21,0.9974795919048772
利好即将来临，不看空不看多，资金介入迎接受益,1223,2015-09-09,0.9991863681590163
重工今天,13431,2016-12-01,0.5
弱势行情控制风险，减少仓位为主,8899,2016-12-19,0.8470778441182645
6.23元见了,11402,2016-12-14,0.4737672181921908
易道告诉你重工下周走势及操作方案,38743,2016-12-17,0.2587375977745052
易道说；该怎么办？,17598,2016-12-16,0.18025203756907748
一个只组装了航母的公司业绩可想而知今年继续亏,8928,2016-12-19,0.5464247390895611
军贸、海工船订单大增,88895,2015-08-31,0.8100149200239178
据说重公公家高层一夜都死绝了，是真的吗,16123,2016-01-28,0.4986117899861836
国际环境趋于稳定,1500,2016-11-29,0.9064716368759284
601989:中国重工独立董事关于公司非公开发行A股,17078,2016-06-28,0.39596545209591083
航母编队首次实弹演习，新闻报道视频看着霸气,5367,2016-12-15,0.9664090440438883
[胜利]  守株待兔周K线  [胜利],8487,2016-12-07,0.9958911808240618
明天凌晨两点美联储宣布是否加息，靴子终究是要,1411,2016-12-15,0.4886607703485437
冰鱼那么喜欢水，水却把它煮着吃了。,1563,2016-12-15,0.4406807110437879
601989--定增的目的是是么～不是纠结多少钱，,2502,2016-12-15,0.12733432308386972
定增未通过的开盘都大跌，现公告通过利好不言而,1587,2016-12-15,0.16337702081115546
定增不过一定不涨，定增过来还有理由一直压着不,2188,2016-12-15,0.23563890547450494
下周一大盘震荡小阳，题材为王,8998,2016-12-16,0.8809512850821838
中国重工：定增申请获证监会批复,68989,2016-12-14,0.701928922088483
明天大盘低开震荡高走,16552,2016-12-14,0.2681748912000905
周五大盘震荡小阳,10987,2016-12-15,0.24113371330493805
[大便][大便][大便][大便][大便],1553,2016-12-15,0.8763009968495992
7.3买了些   不只是好是坏,5037,2016-12-15,0.28179405540018354
定增3900000000除以718232042约等于5.43元每股,2486,2016-12-15,0.13802247105793586
这类定增应该以高于现价发行,924,2016-12-15,0.7330632484845633
何为长期，1年5年10年，还是险资与中国A股共存,826,2016-12-15,0.5748263380749992
靴子落地，今天反弹[微笑],1104,2016-12-15,0.9355323124667181
没用了，特大利空，重工只是一个空壳而已,7548,2016-12-12,0.13731295814933087
看，它终于又耷拉下脑袋了！,2027,2016-12-13,0.2023187674594965
说几句话，证明我还活着,1592,2016-12-13,0.533806721161235
小喇叭出来聊聊，我知道你在[围观],2913,2016-12-13,0.5415942764133965
下蹲起跳，还是索性趴地,1777,2016-12-13,0.26777684743245056
大牛你为什么不买钢构？,2526,2016-12-15,0.430132331112675
，限制其乱影响股市。,1051,2016-12-15,0.7390971195449952
投资环境，股民本是融资提供者，没得到任何回报,1244,2016-12-15,0.9770294726764882
长线是多久，证金汇金社保玩长线了吗？,1303,2016-12-15,0.4181493308272951
中国重工是一个道德败坏的企业,3873,2016-12-15,0.9074950715076682
中国重工是霸王龙,后期将惯性巨大!,7407,2016-12-15,0.9508294771789383
哈哈哈  祭日的针扎  明天开始继续下泄 哈哈哈,1341,2016-12-13,0.9813254462334314
唱空的在吗？,1649,2016-12-13,0.5
谁敢横刀立马我唯我金刚萨埵,1964,2016-12-13,0.8469396425980869
中国船舶是老大，中国重工是小弟,1497,2016-12-13,0.43099372035681105
那证金 汇金 你去年进的资金不是讲不到4500点不,1354,2016-12-15,0.31385073550523546
第一次做T成功,1497,2016-12-15,0.8989805697806501
关健是保险把国家队与社保的节奏打乱了，前段时,1428,2016-12-15,0.5207416086747274
那得看怎么支持，长期是利好，他们炒短线，过后,1125,2016-12-15,0.7299486144142119
定增马上会有结果了，大股东花了血本把股价压住,25292,2016-12-09,0.5667207036534906
哈哈哈 装逼结束  开始套人了 哈哈哈,6620,2016-12-14,0.9807187764944278
易道解答股友问题。时间两小时。,33893,2016-12-12,0.25466479003226816
中国重工(601989)融资融券信息(12-13),8800,2016-12-14,0.911794487144466
周四大盘震荡中阳概率大,6979,2016-12-14,0.6335175867623036
今天我要骑着大牛，金刚萨埵重不重？,2312,2016-12-14,0.8695760015690189
周三大盘急跌后反弹,13622,2016-12-13,0.08573726970934126
重工，太重，吸筹，筑底。等待 买点,3167,2016-12-14,0.09653712469733022
一次涨停都没有,2776,2016-12-13,0.5639134390575862
果汁大鸟，羽翼尚未 丰满？,2600,2016-12-13,0.9760852530738183
简氏报告：中国国防预算2020年前将超西欧总和,4887,2016-12-13,0.8950230447010332
预测明天大盘V走势,18448,2016-12-12,0.7231925117524192
7.52 有没有朋友死守的，   冒个泡泡！！！,13345,2016-12-12,0.14162463452911156
世界战争的阴影笼罩着中华大地.重工你雄起来吧,4925,2016-12-13,0.9997885885795246
我早上7.20买入，明天应该能获利出来吧？,14474,2016-12-05,0.3483475204853854
中国重工是军工里的汉奸，国企里的败类，被卖国,9858,2015-11-14,0.058879861265244915
大盘要来一次像样的调整了！,5482,2016-12-02,0.11909976629446017
尾盘清仓，7块钱不知能否接回？冰鱼告诉你，能,17686,2016-12-07,0.012980065749759073
辽宁舰最新照：大批歼15排列在甲板(组图),10459,2016-11-14,0.46304193739196997
下周初大盘估计会出现长阴杀跌,25215,2016-12-09,0.3969586050248841
明天大盘怎么走尽在我博,17595,2016-02-03,0.40304323611551784
想不想听金刚萨埵预测明天走势？,7288,2016-12-11,0.9717334981917995
下周重工的股价会收盘在7.20之上停牌增发，没上,330427,2016-11-27,0.9394064614396314
7.88都没有走。。不上10不卖,10604,2016-12-11,0.07728582272042572
什么意思，尾盘中国船舶暴涨,11039,2016-12-11,0.35452080886182036
尾盘5分钟有意思？,2784,2016-12-11,0.37971221037383074
没看到船舶没看到船舶,1525,2016-12-11,0.17958677053885463
举牌周一完蛋，混改发力.建筑.格力倒下.联通.重,12135,2016-12-10,0.20628082375683554
非公开发行A股,24190,2016-06-29,0.16710982072739522
601989:中国重工关于我国首艘国产航母的自愿性,155287,2016-10-28,0.9990034301919106
易道说：接下来重工会怎么走？,32845,2016-11-24,0.1646037670924676
我21.20站在高岗，出来晾晾,50516,2016-11-15,0.2490755789096265
私募冠军狂买该股 又一个高送转个股要飞奔？,10053,2016-12-06,0.9729631415319551
周五大盘冲高回落,6479,2016-12-08,0.16944784996808215
中国重工今日超大单流出排名第10名(12-08),16409,2016-12-08,0.48266499323665135
周五大盘冲高回落,11274,2016-12-08,0.16944784996808215
周压力位骗了多少散户啊哎,6213,2016-12-08,0.2563583209569833
被洗了！哭……,9486,2016-12-07,0.4959345501376049
想想看就爽，大盘现在跌0*07个股跌成狗了，,3161,2016-12-08,0.08815309222708523
不要抄底，这不是底,3094,2016-12-08,0.666085355735487
简单的谈谈今天——大丈夫当带三尺之剑，立不世,4660,2016-12-07,0.991024902370742
会有大跌，但不是现在,4133,2016-12-08,0.1506873718330657
就是在认清生活真相之后依然热爱生活。,4231,2016-12-07,0.9997296665971983
明天大盘回踩小阴线,9424,2016-12-07,0.2295405890984158
中国军工改革第一股，12月目标20元,24496,2015-11-29,0.3013058703340705
央企大整合提速 “南北船”合并预期再升温,29020,2016-12-02,0.020505155573035228
很好，周末刘士余即兴讲话利好中国重工 没有险,33021,2016-12-04,0.9939712206557095
皇氏集团002329没有买到的不要急，现在去追，不,6415,2016-12-06,0.055590155059792035
重组已经明朗，买入等翻倍,8078,2016-12-07,0.8289469904899557
[俏皮]同志们好，同志们辛苦了！[俏皮],8233,2016-11-29,0.47954683531529585
天啊一个亿,12561,2016-12-06,0.5044369184096539
快涨,5065,2016-12-06,0.8379478898467522
重工十年股市感想,17945,2015-09-09,0.9078454410224112
易道说：重工行走路线，看到的你很幸运。,19660,2016-12-06,0.993858144799842
中国重工今日超大单流出排名第14名(12-05),22202,2016-12-05,0.5296173996607966
周二大盘继续挖坑回踩,14149,2016-12-05,0.08948816823388517
即将爆涨,3927,2016-12-02,0.6717886312648033
我国海军装备领域第一龙头上市公司,29913,2016-12-02,0.9993972201140298
未来白马牛股一定在低价绩优的77只新融资标的，,9572,2016-12-03,0.9543394380624929
下周大盘还会加速下跌挖坑,11250,2016-12-02,0.26474748122226255
之后的个人计划策略…… 重工从5.8拉到7.8。空,18019,2016-12-03,0.5234619136433761
武船集团承建新泰坦尼克号 中国重工进军邮轮市,51375,2016-12-02,0.2089661550765105
折算率调整后，静态市盈率在300倍以上或公司业,13875,2016-12-02,0.05722309601088016
上联：文好的别炒股，下联：理好的别赌钱。求横,6934,2016-12-01,0.3113011032346876
顶你一个,5187,2016-12-03,0.5276525147978567
南北船合并，乃大势所趋。游轮，军舰，潜艇，航,13592,2016-12-02,0.2656631693183018
我操，追高了，成股东了。,9487,2016-12-01,0.5563398590951751
初有震荡过程,4445,2016-12-03,0.8371446955924782
市场反转标志是明年一季度能站上3600,2790,2016-12-02,0.8656590595620224
上午冲高已经跑了,10690,2016-12-02,0.7566417739134416
中国重工 ！即将发生你不晓得的事~,5145,2015-12-08,0.5376558029199381
601989:中国重工第三届监事会第二十次会议决议,73368,2016-11-25,0.21402736643901643
7.45,昨天买的，怎么办啊,18977,2016-11-30,0.5
中国重工今日超大单流入排名第2名(12-01),43989,2016-12-01,0.7720586930894687
航母下水，股价上天。1226,2379,2016-12-01,0.876471887847511
环保股、军工股的大时代！ 在有效投资需求不足,33032,2016-03-21,0.7487735149566507
进军邮轮  希望涨五点,6180,2016-12-02,0.2546583861419076
沧海一声笑，滔滔两岸潮，冰鱼何许人也？今天见,8947,2016-12-01,0.8315117857900891
中国航母预计12月26日下水，那是毛伟人诞辰日。,39517,2016-11-29,0.014898499499144569
今天震出仓了 7.59卖的,9113,2016-12-01,0.36427092879465217
7块钱的中国重工打死不卖，牢记！抓紧！,7694,2016-12-01,0.11952614903789949
已换成大连重工,4477,2016-12-01,0.6373465432438133
有必要竖一根大旗杆了,4331,2016-12-01,0.44767845850986676
11.8本钱，什么时候回来？,10073,2016-12-01,0.5832122601834145
如果突然之间停牌，又会有多少人会捶胸顿足;,11101,2016-11-30,0.764928649929425
坐等南北船回归，一统江湖！,2676,2016-11-24,0.9255492860988914
谁看看软件现在机构是在流入还是流出？,4229,2016-12-01,0.5873310876440017
一会还有更猛烈的暴跌[胜利][胜利][胜利][胜利],875,2016-11-25,0.9580528788373418
终于等到这一天了，哈哈,6724,2016-12-01,0.43324408553208027
今天中国重工在早盘上冲年线，继昨天上冲失败，,13968,2016-11-30,0.8639056397666733
弄点小酒钱~,5099,2016-12-01,0.16199426755174173
世界上最痛苦的事情是什么？,6258,2016-12-01,0.9585532869746586
重工吧安静点重工会涨的,14943,2016-11-22,0.7430584568188159
短期获利,2369,2016-12-01,0.7590970359833027
这价格  一点都不担心,10003,2016-11-30,0.4528623904546354
周四大盘震荡十字星,10900,2016-11-30,0.6523486190482733
周三大盘回踩中阴概率大,15743,2016-11-29,0.45266982650688214
中国重工(601989)融资融券信息(11-29),11221,2016-11-30,0.911794487144466
坚守中国重工百元航母不是梦！,12029,2016-11-27,0.8976794960561784
明天暴跌！关门打狗！,9123,2016-11-29,0.3579521331004103
大道至简 任重道远,17427,2016-11-26,0.6136006198706344
大家不要怕，我18元买的，离22元顶还早呢！7元,11842,2016-11-29,0.2903369986560378
7.40忍不住进了 有点担心,17597,2016-11-29,0.47963008488190895
大家不要着急，每天会有几个中字头股票涨停,9083,2016-11-29,0.7828708242566483
实力企业底部放量了！,12061,2016-07-05,0.6268511740501703
中国重工(601989)大宗交易数据一览(11-28),42512,2016-11-28,0.4473838060012215
周二大盘高抛的为主,13199,2016-11-28,0.35989205980741357
7.16成功卖出，下午给你们来个暴跌！哈哈！,12309,2016-11-29,0.7176592426287244
下周大盘横盘蓄量为主,18489,2016-11-25,0.2552205057423569
8.15套了1年了，年底能解套吗？,7531,2016-11-28,0.547105755444103
明天不涨停，鸡鸡给你们当香肠吃！,13530,2016-11-28,0.46270731330188375
为何删帖：重工会是东锅第二吗？,9659,2016-11-07,0.3474196693547985
想想明天涨停，就阴部瘙痒,11450,2016-11-24,0.11000745865348349
中国重工关于股东权益变动的提示公告       本,17184,2016-11-24,0.4739776588975074
双针封顶后患无穷，此股三年内必维持在7.23元以,16183,2016-11-22,0.41158235764701745
中国重工目前最大的利好！,21974,2016-11-25,0.7317386305917338
中国重工 重大事项连续停牌公告,49783,2016-11-21,0.8961681832462951
收6.87有深意,9027,2016-11-24,0.4635764841701028
周四大盘V走势,15161,2016-11-23,0.5846026465839578
中国重工(601989)大宗交易数据一览(11-23),30456,2016-11-23,0.4473838060012215
成功的速度，要超过爸妈老去的速度。,2965,2016-11-21,0.9245971283022081
601989:中国重工关于监事接受组织调查的公告,76744,2016-11-07,0.6106674092586393
中船重工资产整合见成效 中国重工三季度净利增,34293,2016-10-28,0.6295670345357961
哈哈，洗洗更健康，下个月底价格将会在8.5以上,7992,2016-11-23,0.11479820159127951
将涨得目瞪口呆!!!!!!!!!!!!!!!!!!!!!!!!,10577,2016-11-22,0.44767845850986676
重工上涨的步伐只会加快！春节前一天收盘不低于,22594,2016-11-21,0.008008562145765064
胡问鸣的造船与拆船       今天上午本人发帖，,40958,2016-05-21,0.04138127358441579
大盘风格切换重点布局中小创,7908,2016-11-22,0.6798087984759088
周二大盘继续震荡十字星为主,14276,2016-11-21,0.17960064377572438
今天装上一个大大的避雷针,7970,2016-11-21,0.2977159068532379
