日期,情感
2016-03-30,0.7037759345513996
2017-02-28,0.61850231231955
2015-12-24,0.6057002493067275
2017-02-27,0.37866372506893087
2017-02-20,0.5087199873508502
2017-02-24,0.7962852428649532
2017-02-23,0.008393567636371113
2017-02-18,0.08198917558040963
2017-02-21,0.5429265280053475
2016-01-09,0.52817853277328
2017-02-16,0.17247750340558743
2017-02-17,0.8466777772686752
2017-02-15,0.6567413637450772
2017-02-13,0.5695063751880558
2017-02-14,0.789894330292195
2016-11-10,0.2895644403402746
2017-02-09,0.9786004555178974
2017-02-08,0.9081457043383888
2017-02-03,0.9954768818059023
2017-02-07,0.5088706969021488
2015-11-10,0.5168110539040588
2016-03-31,0.6258873069004208
2016-06-01,0.5023564087271499
2016-04-14,0.46684667061739854
2016-04-01,0.8745518402537893
2017-01-31,0.303686126804122
