日期,情感
2017-04-02,0.07723773683530999
2017-04-05,0.19090024611521322
2016-09-08,0.7052620260508979
2017-04-01,0.18592012943656133
2015-11-18,0.4792935125324677
2016-12-11,0.6770363251976043
2017-03-28,0.3863828815456725
2017-04-03,0.9996811932316327
2015-11-22,0.9912491377554222
2017-03-07,0.4677978015892729
2017-02-21,0.5821441809553051
2017-03-22,0.5537094718182233
2017-01-14,0.7654214095862889
2017-03-08,0.5201541298554764
2017-02-19,0.505189250667497
2017-02-20,0.20645035359591535
2016-10-25,0.49739039692128867
2017-02-26,0.04351507077833139
2015-09-29,0.26699975608545545
2017-03-02,0.09177038839728394
2017-03-13,0.25440447186758053
2017-03-15,0.3507051056245465
2016-10-07,0.8224051413346887
2017-03-14,0.4215302388077177
2016-07-22,0.3246079930038236
