日期,情感
2016-03-08,0.11065912589916116
2017-05-03,0.6279065912002264
2017-04-11,0.007378843861326145
2017-03-31,0.6145012709728874
2017-04-26,0.8527423580788416
2017-04-04,0.5674287406602205
2017-04-09,0.09682797288987155
2016-12-30,0.12221697195319348
2017-04-26,0.9645381087287049
2017-04-19,0.22350138162362132
2017-04-19,0.8846167810572277
2017-04-24,0.9362038262458572
2017-04-24,0.9232086782596766
2017-04-21,0.9008068107290457
2017-04-14,0.28822982026194655
2017-04-08,0.9687627831677543
2017-04-04,0.8032469329457117
2017-04-12,0.7571715341004466
2017-04-17,0.7529582982873987
2016-06-24,0.655516661078468
2016-04-08,0.9485982587714687
2017-04-07,0.6308411368297521
2017-04-17,0.5137958901057859
2017-04-18,0.9509299129371914
2017-04-18,0.9288826942390505
