日期,情感
2016-12-18,0.5799485927929032
2016-12-21,0.6068310208857649
2017-08-10,0.6133361157092441
2017-03-07,0.5500114455886108
2017-05-17,0.5751021125720073
2017-03-24,0.5284557935969181
2017-06-09,0.6442962269428023
2017-05-14,0.7271715719566967
2017-03-06,0.5174954086147838
2017-03-27,0.6000927175184686
2017-08-03,0.6339365788867675
2017-07-24,0.7065172317126033
2017-08-11,0.6134439047756446
2017-01-04,0.5039313728298233
2017-08-23,0.5670954905502621
2017-08-22,0.6569173673821957
2017-08-15,0.4845197805420563
2017-08-25,0.20759610992320715
2017-08-24,0.437802659809682
2017-08-30,0.9923235588008552
2017-09-04,0.7847170959123586
2017-08-31,0.4329443270602236
2017-09-02,0.911794487144466
2017-08-16,0.5610988852826607
2017-09-01,0.6838523017280824
2017-08-29,0.8883653045556941
2017-03-11,0.7721627899457117
2016-11-13,0.5205441310242702
2017-03-04,0.9679216848012608
2017-03-10,0.5900741017220577
2017-03-02,0.5984393388921744
2017-04-27,0.5888517198350444
2017-06-22,0.6691003023647638
2017-08-28,0.713613426556228
2017-08-05,0.9079656216275801
2017-08-08,0.7736548500383581
2017-07-20,0.4289754294800069
2017-06-11,0.5554389800727731
2017-08-26,0.8110821216084089
2017-07-26,0.6344518420452203
2017-08-07,0.5
2017-07-28,0.4666899136885892
2017-04-06,0.7185634989130217
2016-11-28,0.5465725710879625
2017-06-03,0.8613383397076233
2017-07-23,0.8704614540791628
2017-07-25,0.5507042955747069
2016-02-06,0.8507885407374197
2017-08-20,0.22695148350104666
2017-08-09,0.3646379122097601
2017-07-19,0.3936795684935878
2017-08-18,0.81137161953946
2017-08-02,0.4868685226950953
2017-07-14,0.607953915074062
2017-05-08,0.874312135987626
2017-03-08,0.41692701911467717
2017-08-04,0.5655752311337414
2017-06-08,0.5442391198584701
2016-10-26,0.5748928209526835
2017-08-21,0.9974279442102243
2017-08-12,0.9267764499241569
2017-08-19,0.911794487144466
2017-08-14,0.6776603821033342
2017-07-03,0.9146816128847648
2017-08-13,0.2613908113232535
2017-08-17,0.5586190110768205
2017-05-02,0.6079578193844778
2017-03-14,0.5494402977892008
2017-06-27,0.461615526020001
2016-11-30,0.5894695872355563
2016-12-01,0.5016419015836411
2016-11-26,0.6228030315455266
2016-11-29,0.5563246753738846
2017-07-30,0.9186362983351912
2017-08-01,0.6722083482105006
2017-06-30,0.7999282918141143
2017-04-07,0.5736508390572952
2017-04-15,0.5179200884330915
2017-07-17,0.6051102525047375
2017-07-29,0.9976120344070355
2017-07-27,0.9961583634172912
2016-12-07,0.5938191765095386
2016-07-22,0.4235539749955124
2017-07-21,0.7117959995346864
2017-07-12,0.483626434343228
2017-07-13,0.4079649512780622
2017-07-11,0.6320936986307794
2017-07-18,0.37439753365183626
2017-07-04,0.9818438011926389
2017-07-22,0.911794487144466
2017-03-05,0.6776660518892472
2017-01-29,0.45709212800436366
2017-06-12,0.17121487631836085
2016-07-23,0.9582690479276699
2017-07-16,0.9999836510117839
2017-07-10,0.8790953133371832
2017-05-13,0.2378412370199764
2017-07-15,0.9992726183431684
2017-02-02,0.6896960605352923
2017-07-07,0.44054932748084596
2016-11-25,0.48759943401696365
2017-05-10,0.3901128663759168
2017-04-28,0.670974183269947
2017-06-16,0.5860472258474249
2017-07-09,0.9599007963227848
2017-04-08,0.4982192376543956
2017-07-08,0.8446288736732969
2017-07-06,0.7740348348832882
2017-02-05,0.04466172452529682
2017-06-14,0.5216147804072954
2017-06-26,0.45991035239848677
2015-10-22,0.5342230892279721
2017-01-18,0.5032606200769996
2017-07-01,0.6825596496237509
2017-06-19,0.6651438217457443
2017-06-21,0.4312317682988727
2015-11-12,0.8874920491893225
2017-06-24,0.5902387607456673
2017-06-29,0.4638373441373129
2017-01-12,0.5490081281491588
2017-06-18,0.9613965260825148
2017-06-20,0.9757814632260043
2016-12-14,0.49144275675437277
2016-12-29,0.5990559201576536
2017-06-17,0.8018294895783098
2017-06-23,0.5571970556189283
2017-06-25,0.859180316191214
支撑位 7.77 ,71136.0
第一目标位 10.33 ,0.0
2015-08-26,0.743677445863829
2015-08-19,0.4683913022610675
2017-06-15,0.4399929806397918
2016-12-03,0.7169736027418865
2017-06-01,0.5385602048308867
2017-05-22,0.6950028806317682
2016-12-31,0.43924517432878185
2017-04-12,0.648644197107451
2017-05-16,0.5694602516076686
2017-06-13,0.639608516372538
2017-03-18,0.576105584907475
2017-06-10,0.3713111661072559
2017-06-06,0.4512946479706158
2017-01-13,0.4453089091157825
2017-06-07,0.3612850556224873
2017-04-30,0.6264460634322567
2017-06-05,0.9547685215164248
2017-05-15,0.32184123276950266
2016-10-19,0.5726755671529021
2017-04-13,0.5908622857021263
2017-05-26,0.4149975377903665
2017-01-17,0.27505322784877234
2016-12-24,0.8839489278576025
2017-06-02,0.8632335635090923
2017-05-30,0.6171630176063128
2016-07-25,0.5690887248249291
2017-05-21,0.9119595686127883
2017-05-31,0.5022918402351504
2017-03-23,0.741565385576171
2017-05-24,0.40449009914291106
2017-05-27,0.6664901488125856
2017-01-24,0.5208522922341636
2017-05-25,0.7155656952421903
2017-05-06,0.8984310858227356
2017-04-20,0.5563806870091316
2017-02-10,0.5316316852667513
2017-05-23,0.8210001320920197
2017-03-21,0.9098168189622873
2017-01-01,0.5497549332751207
2016-09-12,0.3591058699515215
2017-05-19,0.41925400009582847
2017-05-20,0.9706223873514979
2017-05-11,0.4831125485332975
2017-04-25,0.45749772920036264
2017-05-18,0.37322179478479534
2017-04-10,0.5900702339148476
2017-05-09,0.40499991472906516
2016-12-02,0.5541655636884399
2017-04-18,0.6983327537151707
2017-04-11,0.4066377573498712
2017-05-05,0.45437925077182106
2017-04-17,0.3715881437022477
2017-04-26,0.5887009750005304
2017-05-01,0.45140082833401274
2017-03-25,0.682098291253893
2017-04-09,0.7540251871798993
2016-11-22,0.6201737517790716
2017-05-07,0.9923205243397907
2017-02-23,0.46537881313993956
2016-11-21,0.518486247239928
2017-05-04,0.46470588639480737
2017-05-03,0.5286092183166298
2017-04-22,0.6014088829219446
2017-04-29,0.8723960164652041
2016-11-04,0.6929355224712074
2017-04-24,0.6081264698793204
2016-12-05,0.5922005152576519
