日期,情感
2016-03-13,0.014570234586326558
2015-11-19,0.20040477068930448
2016-07-03,0.7603141148367942
2016-01-10,0.9849637238508437
2016-07-06,0.3190252941272978
2016-06-08,0.9987554435023251
8555,0.0
2016-02-25,0.16163895381635648
2016-02-19,0.5014344000092885
2016-06-30,0.23204625235779858
2016-03-10,0.06555904832172599
2016-07-20,0.07386451438035868
2016-04-26,0.9781815769570619
2016-07-15,0.9043350285434666
2016-06-11,0.8648499383731925
2015-12-23,0.03336676948437822
2015-12-22,0.03336676948437822
2015-12-24,0.03336676948437822
2016-07-09,0.28509033523509464
2016-07-08,0.2341772924783548
2016-06-17,0.034429158739029186
2016-07-02,0.04415756589863773
2016-07-01,0.04868616734559139
2016-06-28,0.7852525245702967
2016-02-15,0.0845959550769455
