日期,情感
2016-01-21,0.06208265286154724
2016-01-20,0.8236310608265361
2016-01-13,0.1740207670415469
2016-01-11,0.3625751097821054
2016-01-07,0.9000276375589962
2016-01-04,0.6578822815532469
2015-12-31,0.9678950646552477
2015-12-11,0.5761537513020564
2015-12-29,0.6011101150711522
2015-12-26,0.5869416671811669
2015-12-14,0.9610048433750354
2015-12-25,0.7969653839468821
2015-12-24,0.48615452365857004
2015-12-23,0.10707390971493513
2015-12-22,0.23045747179859966
2015-12-21,0.11704122594076338
2015-12-18,0.45588479320316855
2015-12-17,0.7447928834945489
2015-12-09,0.3564789911562495
2015-09-16,0.6090009697556735
2015-11-06,0.48041276180329684
2015-12-16,0.940861577956435
2015-12-10,0.5303106147859631
2015-12-13,0.9885771713305338
2015-12-03,0.6114675580202004
