日期,情感
2017-08-06,0.9824115540368117
2017-04-18,0.08329665475196413
2017-07-07,0.0030377822078671013
2017-05-11,0.5881910765577252
2017-04-27,0.23603784414286788
2017-06-26,0.9986780218744437
2017-07-30,0.9998894085604718
2017-07-12,0.3757971128606027
2017-09-02,0.8773374647166222
2017-04-24,0.6218562302170737
2017-06-21,0.9217761084051849
2017-05-02,0.890592711698716
2017-05-17,0.0723035491829217
2017-08-28,0.9753934815058757
2017-08-25,0.0752713318771161
2017-08-25,0.7033507778533022
2017-09-01,0.8773374647166222
2016-11-03,0.6430174647853848
2017-08-04,0.3995235724089675
2017-03-23,0.9365396394423705
2017-08-30,0.7518968654216228
2017-08-30,0.3602744815028053
2017-08-02,0.06668999586762259
2017-08-30,0.8354892171811611
2017-08-29,0.1457191153321279
2017-08-29,0.4172657387396992
2017-08-26,0.8773374647166222
2017-08-18,0.9956998088049077
5192,2017-07-31
2017-08-17,0.8773374647166222
2017-08-19,0.8773374647166222
2017-08-13,0.08473118918500344
2017-07-26,0.9886475000640755
2017-07-27,0.3429321624677736
2017-07-25,0.34755718724864304
2017-07-25,0.060779382425710016
2016-08-05,0.8773374647166222
2016-08-04,0.4540179938419179
2017-08-04,0.783081360765581
2016-08-05,0.9532183520107901
2016-08-08,0.42708859763345675
2017-08-05,0.8773374647166222
2017-08-04,0.4540179938419179
2016-08-04,0.8773374647166222
2016-08-04,0.49810946504246767
2017-05-17,0.9619955135449628
2016-07-22,0.5902533063430435
2017-02-03,0.9596611393517058
2017-07-11,0.23913813663570005
2016-07-22,0.6456441402361917
2017-03-26,0.9578273292994984
2017-05-01,0.26671133213042253
3662,2017-07-29
2017-03-06,0.9905142139114511
2017-05-30,0.6502363397030332
2016-07-22,0.9021124222938993
2016-07-21,0.38399694046702315
2017-01-29,0.9596611393517058
2016-07-20,0.8773374647166222
2016-09-13,0.37392739050320556
2017-03-20,0.4302316209149575
2015-11-17,0.528397017295335
2017-07-05,0.1003337989528248
2016-07-22,0.8773374647166222
2017-07-04,0.3483014242622503
2016-07-15,0.12010698127332153
2017-05-13,0.487569720460756
2016-07-14,0.9358887624400716
2017-05-08,0.9651593395530976
2017-06-23,0.9886475000640755
2017-06-14,0.5681880035745728
2015-12-25,0.19185528150730002
2015-12-07,0.2501526406004797
2015-12-25,0.12818176685632243
2015-12-25,0.0882459958203573
2015-12-24,0.856049887930416
2015-12-25,0.1413295200301833
2015-10-22,0.9959507451095405
2015-12-17,0.8156247011612949
2015-12-25,0.6644487505768384
2017-05-26,0.5334618912330581
2017-05-31,0.07228127863553402
2017-06-13,0.8773374647166222
2017-05-26,0.5724582781450799
2017-06-23,0.8265559826518962
2017-06-15,0.47186896918217924
2017-06-09,0.8773374647166222
2017-06-21,0.120950415182006
2017-06-15,0.2830207034641893
2017-06-19,0.8925864682552301
2017-06-01,0.8773374647166222
2017-05-10,0.3474547785986194
2017-06-14,0.9916609678301761
2017-06-06,0.46135538075624316
2015-10-22,0.4452641201592137
2017-06-17,0.8773374647166222
2017-06-16,0.6230849773125681
2017-06-12,0.19105917845212017
2017-06-13,0.5063661889738164
2017-06-07,0.5334968642826139
2017-06-10,0.8773374647166222
2017-05-04,0.03468763808387476
2016-06-14,0.3141388674957901
2017-06-03,0.8773374647166222
2017-06-08,0.9166427984667405
2017-06-09,0.0826905810960391
2017-06-01,0.9971552198463379
2017-05-12,0.8466126044806348
2017-06-12,0.8174645134900534
2017-06-14,0.23589086635583478
2017-06-14,0.8773374647166222
2017-05-09,0.778084385877314
2017-05-08,0.9724097919585876
2017-05-10,0.5324381319694809
2017-06-07,0.82671907425521
2017-06-07,0.9424476289537272
2017-06-07,0.4180697873777053
2017-06-02,0.5476643856714039
2015-10-21,0.020360997281772986
2015-12-19,0.9154677729914811
2015-12-24,0.9474764128157016
2017-03-31,0.24840832203115282
2017-05-24,0.2572056349706261
2017-05-16,0.7297953905324696
2017-03-29,0.060961274855153236
2017-05-22,0.6412476826726294
2017-03-31,0.6086532793127573
2017-05-11,0.39981125927719596
2017-04-22,0.6465904584097479
2017-05-10,0.3587316896869742
2017-05-07,0.8580816011333593
2015-12-18,0.9933145453270636
2017-04-01,0.8362917044193748
2016-05-08,0.9999687895317774
2016-05-03,0.9774532754596299
2017-05-06,0.7536240081071495
2017-05-10,0.1837233963534416
2017-04-20,0.1994253695152408
2017-04-25,0.4844449485763629
2017-04-28,0.9699569967639188
2017-04-24,0.9965825305868247
2017-04-22,0.9594306762392308
2017-04-24,0.1592904384980307
2017-05-02,0.9890705003855641
2017-02-17,0.06756685915564609
2017-05-08,0.8371068785946989
2016-08-17,0.5940759067451031
2017-03-29,0.8075745237983587
2017-04-21,0.6619697241556016
2016-09-02,0.9649155048304365
2017-04-22,0.8773374647166222
2017-04-25,0.9938569013801626
2017-03-30,0.5929051824637157
2017-05-05,0.7354338499775919
2017-04-25,0.7786707016850944
2017-04-21,0.09146218012686613
2017-04-24,0.7128402431391638
2017-04-21,0.9853883880530069
2017-04-25,0.9841248451492148
2017-04-21,0.6351962651076253
2017-04-25,0.12269825842027193
2017-03-06,0.9871234096949666
2017-04-25,0.8773374647166222
2017-04-14,0.9757574780737156
2017-04-24,0.08580268298564386
2017-04-22,0.7058823529411765
2017-04-21,0.2141437417994453
2017-04-21,0.8258176937692902
2017-04-24,0.7809759156187446
2017-04-23,0.6406924967492795
2017-04-22,0.9919941446378882
2017-04-21,0.32024010455614726
2017-04-25,0.9801398987346206
2017-04-21,0.45890697977357153
2017-04-21,0.7623874169714248
2017-04-24,0.44767845850986676
2017-04-24,0.656298245163643
2017-04-21,0.18589197052015327
2017-03-29,0.06422256367178614
2017-04-19,0.8214137027780275
2017-03-31,0.4127625204219231
2017-04-02,0.856254594361435
2017-04-01,0.6517823019330291
2017-03-31,0.8867705628540735
2015-10-13,0.8843810686961735
2017-03-28,0.2830207034641893
2017-03-30,0.7793959006878729
2016-08-14,0.8117640873682075
2015-09-14,0.9312056191105905
2017-03-16,0.3182564521580241
2015-11-27,0.13906735385672309
2017-03-06,0.3324952465454678
2016-12-20,0.8183733753661977
2017-02-03,0.639536352396076
2017-01-19,0.9020354867406418
2017-02-09,0.9907769977016713
2016-09-08,0.25685587023886747
2017-02-07,0.32882479192230285
2017-01-20,0.0844067991384394
2017-01-27,0.18318547972440935
2015-09-18,0.47820123585455676
2017-01-23,0.2766166679808355
2016-10-09,0.5568901543072187
2017-01-10,0.23011601905614232
2017-01-10,0.3313457503205687
2015-08-28,0.30364667038897686
2015-12-23,0.049667370343859596
2016-11-11,0.3064732021258565
2015-11-13,0.00012025926998193714
2016-12-06,0.2763209742083783
2016-12-02,0.7388512372986743
2016-11-17,0.2505978542578735
2016-05-23,0.5583779615704841
2016-11-29,0.3586396639163617
2016-11-28,0.09044477819274488
2015-08-23,0.981235454190532
2016-11-22,0.8773374647166222
2016-11-21,0.9932887042708554
2016-11-19,0.0062033678429063155
2016-11-18,0.6558628208940429
2016-11-17,0.81180968756102
2016-11-14,0.32270914385386107
2016-11-03,0.5891640135515323
2016-11-06,0.3770069650233283
2016-11-09,0.6167304162738425
2016-11-09,0.3812210197680025
2016-11-04,0.36423631492332653
2016-05-13,0.3677845154238044
2016-11-03,0.2898151733385643
2016-03-31,0.06749694124631656
2016-01-14,0.20679756320548337
2016-10-26,0.8773374647166222
2016-10-13,0.45854447084455097
2016-10-06,0.2744740481374808
2016-02-04,0.3590390730569384
2016-02-01,0.3590390730569384
2016-06-23,0.952894991160264
2016-09-28,0.3590390730569384
2016-09-27,0.3590390730569384
2016-09-26,0.4823939106681767
2016-09-26,0.15656999555885476
2015-09-25,0.823840134559883
2016-09-22,0.7818578975690693
2016-09-23,0.8773374647166222
2016-09-21,0.453011433173965
2016-03-21,0.4674500481431162
2016-09-19,0.48363914738844593
2016-09-14,0.10124534917195771
2016-09-02,0.4737672181921926
2016-09-12,0.7009198595103259
2016-09-05,0.9971719078585615
2016-09-01,0.03128764154563579
2016-04-05,0.6164024874324365
2016-09-05,0.9988026813090216
2015-11-02,0.11862525813232594
2016-08-29,0.5057757357177837
2016-08-21,0.44767845850986676
2016-08-29,0.8062072633370526
2016-08-26,0.838688831704154
2016-08-23,0.8757305013038565
2016-08-25,0.8773374647166222
2016-08-23,0.8773374647166222
2016-08-16,0.7573050483846473
2016-08-16,0.7718157939381579
2016-08-16,0.08243696980586923
2016-08-11,0.8182313426953005
2016-08-10,0.8302886706197703
2016-07-21,0.890142453148024
2016-08-10,0.2378273249577867
2016-08-10,0.8773374647166222
2016-08-08,0.3407924945638713
2016-07-11,0.0005250243929755261
2016-07-31,0.7535559409362518
2016-07-14,0.913553327869787
2016-08-01,0.8559181001504991
2016-07-29,0.6021075239840807
2015-09-14,0.5542951581322195
2016-07-29,0.9964028984697292
2015-08-25,0.07497384524271522
14651,2016-07-26
2016-07-26,0.9969103218700829
2016-03-19,0.9595835213822098
2016-03-19,0.9595835213822091
2015-12-22,0.018937297109600126
2016-07-19,0.9880005601783312
2016-07-24,0.4808909794417282
2016-07-06,0.26949807786913704
2016-05-07,0.6413990020054139
2016-07-19,0.023160424660409906
2016-07-19,0.8501795611119999
2016-04-22,0.3590390730569384
2016-06-20,0.3590390730569384
2016-07-04,0.3590390730569384
2016-07-05,0.3590390730569384
2016-07-19,0.15656999555885476
2015-12-31,0.3590390730569384
2016-07-15,0.3247042326352896
2016-07-12,0.9680488436403271
2016-07-08,0.6718816353561974
2016-07-07,0.9132584077351041
2016-07-07,0.025947950615421544
2016-07-01,0.7908757022964226
2016-07-06,0.8400655769624439
2016-07-05,0.3483014242622503
2016-06-29,0.4211992650112084
2016-05-16,0.9752588313286489
2016-06-13,0.3587316896869742
2016-04-27,0.8399932255644167
2016-01-08,0.04347293592726287
2016-06-01,0.057726490157788524
2016-04-20,0.5663724976298109
2016-02-05,0.03782023509474364
2016-04-17,0.6817315877942624
2016-06-01,0.2616444865286047
