日期,情感
2017-09-04,0.9891178158565964
2017-09-04,0.3946403630456553
2017-08-10,0.02002949741899951
2017-08-24,0.6220548570713499
2017-08-23,0.996744897725745
2017-09-02,0.900127713165238
2017-08-28,0.9770289700764365
2017-09-04,0.40685477326372144
2017-08-22,0.8854858776803555
2017-09-01,0.25572488792007064
2017-08-29,0.1831406935243859
2017-08-16,0.9889932644866166
2017-08-16,0.774212225227708
2017-08-23,0.9251001126197472
2017-08-24,0.4993886930838256
2017-08-25,0.9712423447255754
2017-08-29,0.16073042804127569
2016-12-20,0.2690523549957634
2017-08-26,0.6359171199886977
2017-09-02,0.9298898684472322
2017-08-30,0.9424177337658138
2017-08-23,0.597809454038644
2017-09-01,0.3169947452768326
2016-12-01,0.8589796438689432
2017-08-22,0.9004076025226453
2017-09-02,0.024458170192220963
2017-08-31,0.18395623501465963
2015-12-10,0.5
2017-08-25,0.9841038826282611
2017-08-21,0.778946908999515
15885,2017-08-22
2017-08-30,0.7596085187883825
2017-08-26,0.945042533299652
2017-04-27,0.049974062228808624
2017-08-28,0.8860747868114821
2017-09-01,0.5921474909346297
2017-08-30,0.9004724131840783
2017-07-07,0.7216691374181814
2017-08-20,0.46685837889694937
2017-08-07,0.9797343229802784
2017-08-14,0.7090289443624056
2017-07-22,0.22854536871150088
2017-03-25,0.8597356210052506
2017-02-06,0.9803638992699788
2017-03-18,0.986755970349184
2017-08-30,0.22281843778373545
2017-08-21,0.7517138470305234
2017-08-28,0.9303006782949036
2017-08-31,0.16266882817092454
2017-08-18,0.809224549383941
2016-12-03,0.2883840551224033
2017-09-01,0.8300970890104765
2017-08-21,0.9981467624287123
2017-08-31,0.5193576529683627
2017-08-27,0.2781161396728574
2017-08-27,0.9423345808293433
2017-08-30,0.6092828770818535
2017-07-02,0.9997151511106501
2017-08-24,0.8799432042890565
2017-08-23,0.04553205821943873
2017-08-29,0.729821801107309
2017-08-17,0.931807595254654
2017-07-20,0.9448953028622687
2017-08-21,0.14780965443569127
2017-08-31,0.1193608987088094
2017-08-07,0.03708157808198598
2017-08-21,0.5887748293616007
2017-08-15,0.8877847099395402
2017-08-24,0.8626078677526623
2017-08-30,0.7768175519396245
2017-08-23,0.7290529433645188
2017-03-10,0.8249636033864388
2017-08-27,0.32089053409518065
2017-08-19,0.5818717701318783
2016-11-16,0.18512337458786832
2017-08-30,0.902542726374522
2017-08-23,0.5745826040141739
2017-08-29,0.9489217926984788
2017-08-16,0.3440883822213232
2017-08-24,0.9906085208617874
2017-08-30,0.039834424229204246
2017-08-26,0.11399926006491012
2017-08-29,0.14660295820841363
2017-08-20,0.9017892940581894
2017-08-29,0.9627462005668986
2017-08-29,0.9998151673238741
2017-08-25,0.9083563092506333
2017-08-20,0.8235895258387191
2017-08-23,0.9962060211975252
2017-08-26,0.9982158460450079
2017-08-23,0.1504122678024996
2017-08-28,0.08295440464879766
2017-08-17,0.8711587793898424
2017-08-26,0.989003765824727
2017-08-22,0.9919514964770773
2017-08-25,0.9554938259477626
2017-08-26,0.4535058467523524
2017-08-22,0.9876819606953815
2017-02-20,0.5011101943628267
2017-03-28,0.9336219871999282
2017-08-14,0.9984974564445731
2017-08-17,0.9715065214673757
2017-08-21,0.13819220273490018
2017-08-28,0.8469654118034775
2017-08-21,0.9989455341007628
2017-08-21,0.8237696938542591
2017-08-21,0.9650459814541482
2017-08-21,0.044945886232764076
2017-08-17,0.9291794715443481
2017-08-17,0.9870236721304995
2017-08-17,0.11390780370866571
2017-08-17,0.09923507165066148
2017-08-17,0.9580757072347794
2017-08-17,0.009845223888471422
2017-08-17,0.9949757187379299
2017-08-17,0.7152210693809092
2017-08-17,0.9060393959462149
2017-08-17,0.9782189740076822
2017-08-17,0.9978872520070976
2017-08-17,0.01053779936670507
2017-08-17,0.07354608917836236
2017-08-17,0.17492262713327555
2017-08-17,0.20578594073204537
2017-08-17,0.0776703874604775
2017-08-17,0.8129323033517549
2017-08-17,0.5452826401565077
2017-08-17,0.2577733612477746
2017-08-17,0.10862249080929753
2017-08-17,0.1123832576622048
2017-08-17,0.9805631120669472
2017-08-17,0.787362434344556
2017-08-17,0.7913926060104775
2017-08-17,0.313318818317731
2017-08-17,0.7015824992904816
2017-08-17,0.05042367116906232
2017-08-17,0.24123714545670494
2017-08-17,0.8162495979063475
2017-08-17,0.33917556386047265
2017-08-17,0.5780967796355473
2017-08-17,0.9096539634458036
2017-08-17,0.0360381476497833
9003,2017-08-17
2017-08-17,0.2699010488558643
2017-08-17,0.4499999999999996
2017-08-17,0.16343630606840487
2017-08-17,0.060629579301011316
2017-08-17,0.4583014039945428
2017-08-17,0.08354313641412958
2017-08-17,0.851782595792368
2017-08-17,0.9906369929862184
2017-08-17,0.11379580853702376
2017-08-17,0.2978155272572234
2017-08-17,0.06366142637398131
2017-08-17,0.04555286436018169
2017-08-16,0.5982525787940226
2017-08-16,0.09139464693682608
2017-08-17,0.7530199150110533
2017-08-16,0.9344213191335777
2017-08-16,0.12011830853468142
2017-08-16,0.46263351737970027
2017-08-16,0.9686697266812045
2017-08-16,0.7238495602326221
2017-08-16,0.8374486392950133
2017-08-12,0.3493664826043549
2017-07-09,0.9554804242119714
2017-07-27,0.9437577684027907
2017-07-09,0.9971276203930413
2017-07-09,0.05202145031074623
2017-07-09,0.0774027961263768
2017-07-08,0.07689366152476007
2017-07-09,0.5262327818078083
2017-07-09,0.008816798691407945
2017-07-09,0.07441304719303743
2017-07-09,0.8436882221255166
2017-08-26,0.77080589754365
2017-07-08,0.9948514445890091
2017-07-08,0.0778155974486181
2017-07-08,0.44237257901841465
2017-07-08,0.41684300148899
2017-07-08,0.19813880199523148
2017-07-07,0.47297732680518356
2017-07-08,0.7335327423312215
2017-07-07,0.553064778417916
2017-07-07,0.8780409984294747
2017-07-08,0.9687209752475547
2017-07-07,0.9991050480216543
2017-07-07,0.9950785015140139
2017-07-07,0.34925534053867113
2017-07-07,0.9264264873721053
2017-07-07,0.37926222483411254
2017-07-07,0.05749969642193242
2017-07-07,0.3612732142112586
2017-07-07,0.45936311584045764
2017-07-06,0.8194171598259823
2017-07-07,0.035969486605545775
2017-07-07,0.33099758571001714
2017-07-07,0.316653719248319
2017-07-03,0.48187010144640485
2017-07-03,0.32601978237712237
2017-07-03,0.9905577745162198
2017-07-03,0.2296902930937892
2017-07-02,0.058654751228608526
2017-07-03,0.8141650617619698
2017-07-02,0.25616017905413346
2017-07-01,0.11726958677992094
2017-07-01,0.24382098853107304
2017-07-02,0.9978633745165886
2017-06-20,0.9114928111417236
2017-08-25,0.9419963826947761
2017-03-12,0.9999260061377518
2017-01-13,0.6349755601032475
2017-01-13,0.585389302273354
2017-01-10,0.7103466368253369
2017-01-13,0.6529382161197274
2017-01-10,0.9459365962262266
2017-01-11,0.7499999999999999
2017-01-13,0.37821496886527994
2017-08-24,0.8881916253950576
2017-08-22,0.6470931035557257
2017-08-24,0.9074374129911882
2017-08-24,0.14585298794032286
2017-08-24,0.004567925488419555
2017-08-24,0.2674206586118557
2017-08-26,0.9627462005668986
2017-08-25,0.2347280903472011
2017-08-25,0.8246227172786206
2017-08-27,0.5829838076324609
2017-08-21,0.03314074127352906
2017-08-20,0.3298220277945294
2017-08-21,0.30314198119127
2017-08-21,0.9997319326045372
2017-08-21,0.9049167773274809
2017-08-18,0.33394546167804284
2017-08-18,0.47732236944466855
2017-08-21,0.9753356219713004
2017-08-18,0.9622246661354213
2017-08-18,0.2709281925806758
2017-08-26,0.955595376896059
2017-08-19,0.9149081381096329
2017-08-26,0.9842990649758211
2017-08-17,0.00890918799689544
2017-08-23,0.957535973541127
2017-08-23,0.7016475119378248
2017-08-22,0.9364817102613239
2017-08-22,0.9970261461726907
2017-08-23,0.177888715486482
2017-08-23,0.3922082181087856
2017-08-25,0.5114924232922934
2017-08-22,0.8278151663756689
2017-08-03,0.8048937016440857
2017-08-13,0.38746178294101385
2017-08-19,0.13226724331381678
2017-05-30,0.39769054891526623
2017-08-21,0.1911456424707172
2017-08-25,0.9424233203555968
2017-08-26,0.24842244175262118
2017-08-22,0.9193553011321166
2017-07-09,0.8643829523859449
2017-07-08,0.620540580979999
2017-07-07,0.1954560002235044
2017-06-26,0.053113478045643925
2017-08-25,0.9228720553327504
2017-08-23,0.30914517891388404
2017-08-26,0.6635654467456641
2017-08-22,0.5892987126219195
2017-08-25,0.0476013768727781
2017-08-25,0.767848118014529
2017-08-25,0.968955894593642
2017-08-24,0.22066483645634205
2017-08-25,0.9627462005668986
2017-08-25,0.5047779102684294
2017-08-18,0.9049638094162863
2017-08-24,0.18178861870980212
2017-08-22,0.8366116471946272
2017-08-15,0.49400115729841776
2017-08-25,0.19018956296818645
2017-08-25,0.7653746860215419
2017-08-24,0.8890898539382228
2017-08-21,0.4428637097902768
2017-04-14,0.8573215579508446
2017-08-19,0.9938197905902312
2017-08-21,0.5964104529259447
2017-08-21,0.7137532080442399
2017-08-21,0.9390312745516138
2017-08-21,0.9994950233859442
2017-08-19,0.5984941829572579
2017-08-22,0.9645753038118785
2017-08-24,0.005965777486312995
2017-08-24,0.9570156645206644
2017-08-24,0.6534149734731303
2017-08-24,0.9813524261190054
2017-08-17,0.9835682176980491
2017-08-24,0.7700769462275174
2017-08-24,0.36794170531916304
2017-08-24,0.011322308558014416
2017-08-24,0.29073416029117694
2017-08-23,0.408232850555586
2017-08-20,0.8214652126307944
2017-08-18,0.9483748024072303
2017-08-16,0.8836137624638709
2017-08-17,0.9977796966271919
2017-07-25,0.9403895647022392
2017-08-22,0.7800862769460757
2017-08-23,0.1933350998308656
2017-08-24,0.1725606767399811
2017-08-22,0.9969777415139844
2017-08-24,0.9874669773059914
2017-08-23,0.03883861548920853
2017-08-24,0.7233600155688653
2017-08-22,0.9679050050435175
2016-05-19,0.6671049642206888
2017-08-23,0.9861728315489956
2017-08-23,0.9627462005668986
2017-08-24,0.6856614278008923
2017-04-01,0.7486119867675622
2017-08-23,0.06911048448723855
2017-08-24,0.33510419092798627
2017-08-24,0.35670911828609075
2017-08-23,0.9005228841227968
2017-08-23,0.4737672181921908
2017-08-20,0.023822176380455917
2017-08-23,0.5581841290600341
2017-08-20,0.44767845850986676
2017-08-19,0.9999559982104778
2017-08-19,0.9929733592692551
2017-08-20,0.7116713009148836
2017-08-23,0.9837525176591387
2017-08-23,0.07078835942626549
2017-08-16,0.1257077054923632
2017-08-23,0.8237905742042915
2017-08-17,0.895177522822851
