日期,情感
2016-10-25,0.638583328397301
2016-10-31,0.772627686625563
2016-11-07,0.00673818408357052
2016-11-09,0.19562945611967664
2016-11-08,0.8921001735244901
2016-09-20,0.10154195657665332
2016-09-27,0.6110091502542785
2016-02-07,0.5262327818078083
2016-10-19,0.5301630245558389
8101,0.0
2016-09-21,0.010027205852765397
2016-10-20,0.6066829947481224
6605,0.0
2016-10-24,0.9971776901070782
2016-08-27,0.44767845850986676
2016-04-22,0.6139470341104967
2016-10-16,0.7584587137121036
2016-09-28,0.6557089982585592
7959,0.0
2016-10-18,0.014426327278770579
2016-09-29,0.44722105655687877
2016-10-01,0.114155862566447
2015-08-27,0.324345388774712
2016-08-25,0.4699161916643291
20544,0.0
7157,0.0
9562,0.0
2016-09-30,0.3645683469339787
8227,0.0
2016-07-07,0.3840571208627879
2016-09-26,0.68677266034312
2821,0.0
2016-01-08,0.4816561234553094
2016-07-21,0.02369598341084511
2016-07-27,0.7203923011176862
2015-12-22,0.2656361310255263
2015-12-29,0.12180489340307876
2016-07-19,0.9464581375907501
2015-08-05,0.36910546197218497
2016-04-26,0.7023713991052468
2016-04-08,0.7892740598719127
2016-07-15,0.19694867958757634
2016-07-11,0.5845614887562199
2016-07-14,0.5858796007828945
2016-07-09,0.309349826116739
我们玩死空头,9472.0
2015-12-27,0.6737119448148978
2015-12-25,0.46168642816113337
2015-11-29,0.28864551389330606
2016-03-25,0.23255858478555305
2016-07-02,0.04838118450813267
2016-07-01,0.7054842295034258
2016-06-26,0.6207442850037009
2016-06-09,0.08348265019076051
2016-01-20,0.6036973820209052
2016-06-13,0.2971014492753621
2016-06-24,0.22132239309672586
2016-06-27,0.047729232337195726
2016-02-17,0.3215036617145184
2016-06-14,0.999543211951896
2016-05-16,0.17969300509102704
2016-06-20,0.27890463147457706
2016-06-17,0.17726251414609684
2016-03-21,0.2725372709791241
2016-06-08,0.04547761262388261
2015-09-03,0.9988851030903778
2016-03-04,0.30781283914752955
2016-06-01,0.5510434059704532
2016-02-01,0.17099508338590444
2016-04-02,0.446858829277508
2016-04-01,0.12744001701781837
2016-04-29,0.39733610443896783
2015-09-19,0.08385249861099131
2015-09-20,0.024609433401744596
2016-05-27,0.5962429800784687
2015-08-19,0.6895661538777472
2016-05-15,0.01887605175525131
2016-05-19,0.009192918995540922
2016-05-22,0.9961400957417443
2016-05-25,0.7839698287432454
2016-03-14,0.3973738169536215
2016-03-12,0.7772258617838992
2016-04-27,0.1472519821529593
2016-05-08,0.7721083346325806
9349,0.0
2016-05-14,0.34324169740364907
2016-04-03,0.46153846153846145
2016-01-14,0.2566180431022969
2016-04-28,0.524972209383845
2016-05-09,0.02620655457713439
2016-04-30,0.9649341184370996
2016-04-05,0.1532593770838091
2015-12-03,0.1040233313096953
2016-05-03,0.6643339375856507
2016-04-23,0.8364359523049812
2016-04-18,0.947283735688158
2016-03-13,0.6833835393786705
2016-04-21,0.05254446342273855
2016-01-24,0.9959556513017771
2016-04-11,0.0030317253100914376
2016-02-28,0.08837217313174334
2016-04-12,0.5962429800784687
2016-04-07,0.9663547418891668
2016-04-06,0.5364378593174929
2016-03-30,0.012521249625843889
2016-03-05,0.19107331980147313
2016-03-31,0.1404979906634859
2016-03-23,0.6828749745330496
2016-03-16,0.2730930143726798
2016-03-28,0.7924232381739812
2016-03-24,0.2034077352081464
2016-01-25,0.6599805267620765
2016-02-25,0.7850067148670141
2016-03-17,0.330426128597513
2015-09-11,0.005909776580456549
2016-02-04,0.4674593361463671
2016-03-15,0.5427805133085941
9575,0.0
2016-03-08,0.4782271286681802
2016-03-10,0.3093774862504695
2016-03-09,0.9970451054058636
2016-01-15,0.45186142314149486
2016-01-07,0.4365690530789041
2016-01-27,0.6526386663529409
2016-03-03,0.5962429800784687
2016-03-02,0.21472346924888697
2016-03-01,0.0024819763768463288
2016-02-29,0.012320805564151605
2016-01-23,0.11899555659339744
2015-08-25,0.36161854226397655
2016-02-20,0.4696427146697578
2016-02-26,0.37684413540045997
2016-02-22,0.36823538077777185
2015-11-06,0.22426328360082948
2015-11-19,0.5272459999768042
2016-02-18,0.5861565018783038
2016-02-13,0.3827723590239793
2016-02-03,0.14318413988762058
2016-02-02,0.07425248808289324
2015-12-31,0.5546981306422492
2016-01-06,0.6995556358908511
2016-01-04,0.7482453129956441
2016-01-30,0.09744012313565276
2016-01-29,0.18202597402304047
2015-11-23,0.6256836949977267
2015-11-01,0.24694244373579238
2015-09-01,0.19468697467835433
2015-09-02,0.7072631198070258
2015-11-08,0.6836080709790701
2016-01-21,0.4167001595573896
2015-12-15,0.8868286170750627
26012,0.0
2016-01-16,0.01918462237959806
2016-01-12,0.9440652570714368
2015-08-20,0.5501135586782453
2016-01-09,0.6062223116114772
2016-01-11,0.3281988017684119
2015-09-07,0.43951093368536026
2015-12-28,0.0009036086008553657
3185,0.0
2015-11-30,0.7031637281916939
2015-12-30,0.37995292404125164
2015-12-23,0.6198719139277639
2015-12-26,0.7181549295134583
2015-12-24,0.4865265386610743
2015-12-20,0.12103273990914754
2015-12-18,0.640886923306752
2015-12-21,0.03447204599238152
2015-11-12,0.35347907290030717
2015-12-19,0.7618763150879254
2015-12-14,0.07252443698752176
2015-12-11,0.40807537386199927
2015-12-12,0.5977507404495009
2015-11-27,0.7463043218264344
2015-12-06,0.6070326781070209
2015-12-10,0.22394982517203793
2015-12-08,0.05217528475093003
2015-12-09,0.9807548396863285
2015-12-05,0.08692378843337567
2015-12-07,0.6565532467200808
2015-12-04,0.33636686789686143
2015-11-21,0.8860671447316527
2015-12-01,0.1930829763484607
2015-12-02,0.5962429800784687
2015-11-25,0.015491464694795481
2015-11-26,0.009921419059483738
2015-11-22,0.9625457648069439
2015-11-20,0.017498240696348977
2015-09-23,0.17058321559502787
2015-11-11,0.44859278598060914
2015-11-10,0.8552912231489564
2015-11-09,0.17593971902339023
2015-11-04,0.2834917758015052
2015-10-18,0.6285509782228654
2015-10-30,0.06637616908072119
2015-10-29,0.41303856017042656
2015-10-22,0.26349035681517596
2015-10-17,0.0029583934800320177
2015-10-21,0.5962429800784687
2015-09-09,0.555064306439386
2015-10-20,0.6794702092634983
2015-10-19,0.8347704042698355
2015-10-08,0.7180499060137112
2015-10-06,0.5488264415202515
2015-10-05,0.9847942183855535
2015-09-29,0.959768210844307
2015-09-26,0.9758797643273307
2015-09-24,0.6248257084754104
2015-09-15,0.5429653018864974
2015-09-10,0.34647858712044294
2015-09-14,0.669085462212074
2015-08-29,0.45058933002107376
2015-09-12,0.07286598492809071
2015-08-31,0.5558495149080723
2015-08-26,0.49847849478422973
2015-08-23,0.008106772131947215
2015-08-28,0.6482906460632869
2015-08-30,0.7049391504336664
2015-08-21,0.6208883997680507
