日期,情感
39007,2017-01-19
2017-06-07,0.5148087551995925
2017-06-06,0.3502555042336265
2017-06-02,0.8878455255335784
2017-05-18,0.34618726689787227
2017-05-22,0.2883928661326973
2017-03-03,0.14424089732717293
2017-05-04,0.03963584198815573
2017-02-17,0.6753964659065065
2017-05-15,0.5373572828155092
2017-02-09,0.3518292570432916
2017-02-17,0.24006516590891003
2017-05-17,0.3502555042336265
2017-05-17,0.07218627492149887
2017-05-10,0.2055735710853993
2017-02-14,0.6755461578776295
2017-05-12,0.19177062010729107
2017-04-24,0.9675024429071134
2017-05-10,0.24201119200865429
2017-04-28,0.03939364466582829
2017-03-03,0.23847213741734263
2017-04-21,0.854074123700881
2017-05-07,0.9819133067686746
2017-05-08,0.4657425927181743
2017-05-08,0.23636934111040564
2017-04-05,0.04697926511935502
2017-05-05,0.539046385286216
2017-03-10,0.2827180072356109
2017-05-05,0.23031751251712373
2017-05-04,0.714824119271195
2017-02-17,0.12062246916211239
2017-04-29,0.07218627492149887
2017-04-24,0.863364210583261
2017-04-28,0.572838190448508
2017-04-20,0.35072516527654074
2017-04-11,0.43697775948083173
2017-04-20,0.8714272890754632
2017-03-05,0.48338171442958944
2017-02-24,0.18057332242238044
2017-04-14,0.04184955143320479
2017-04-17,0.23158654508267118
2017-02-06,0.993973539863383
2017-03-19,0.8888488570670872
2017-01-21,0.9915895815134145
2017-01-19,0.767791647594073
2017-01-21,0.012802507634598448
2017-01-21,0.9866883088875845
2017-04-10,0.9952861909108648
2017-04-11,0.4442522454264405
2017-04-11,0.012969602039695438
2017-03-02,0.7461475197989544
2017-03-02,0.787884294777782
2017-03-30,0.9154796324826184
2017-03-20,0.22131457215670125
2017-01-26,0.5
2017-04-05,0.7473302167435819
2017-04-05,0.9842392773179165
2017-04-05,0.24954150269650377
2017-03-31,0.7895616187857519
2017-03-30,0.44767845850986676
2017-03-02,0.9990948732885808
2017-03-01,0.2653379767448252
2017-02-28,0.8789032729116745
2017-03-01,0.8872094850100523
2017-02-28,0.965641296182788
2017-03-30,0.1467817483451498
2017-03-29,0.9750444188296488
2017-03-29,0.002816493305953016
2017-03-30,0.7477222942824857
2017-03-03,0.7770607940796784
2017-03-23,0.44767845850986676
2017-03-25,0.5580745603675362
2017-03-28,0.31372633378491643
2017-03-25,0.8454425628476234
2017-03-10,0.05595040981600086
2017-03-26,0.9674050191548158
2017-02-16,0.34200545523388115
2017-03-24,0.07218627492149887
2017-03-24,0.021425656235143697
2017-03-16,0.7782601467736061
2017-03-23,0.28838447852902915
2017-03-24,0.43531078660343037
2017-03-23,0.17151810189780614
2017-03-17,0.952713846609598
2017-02-15,0.3292843761688288
2017-02-28,0.3688659965312606
2017-03-20,0.14602422768205692
2017-03-23,0.773777288959741
2017-03-22,0.8339796737557712
2017-03-23,0.7300031113162994
2017-02-18,0.48244778683568157
2017-03-20,0.8597538915336826
2017-03-21,0.9678224624950552
2017-03-20,0.4592070934982383
2017-03-20,0.48123303955821106
2017-03-21,0.4737672181921917
2017-03-21,0.901526027464046
2017-03-14,0.9309712132141069
2017-03-17,0.7499999999999999
2017-01-11,0.46753229448919964
2017-03-17,0.647058823529412
2017-03-17,0.9820847120202817
2017-03-17,0.08546172804929386
2017-03-17,0.23738444385864754
2017-03-16,0.22361809045226133
2017-03-17,0.7302879971594095
2017-03-20,0.9555645514816937
2017-03-20,0.9664347452196865
2017-03-16,0.02952491376706079
2017-03-16,0.06198059409769319
2017-03-17,0.011728704774919274
2017-03-18,0.7900197791362513
2017-02-19,0.27374880488366415
2017-03-17,0.16366781769672112
2017-03-19,0.9368982845286637
2017-03-19,0.004439175052123323
2017-03-19,0.576121148165929
2017-03-19,0.998401044472708
2017-03-19,0.7085919900592396
2017-03-17,0.7188072813785632
2017-03-17,0.4776067672693286
2017-03-18,0.36264609822387395
2017-03-16,0.07218627492149887
2017-03-16,0.6790700929898706
2017-02-14,0.4737672181921908
2017-02-27,0.9988446717619468
2017-01-21,0.9671198282456903
2017-03-16,0.26132122624490106
2017-03-13,0.3236002130792721
2017-03-14,0.7988505336742954
2017-02-10,0.9494477010353254
2017-03-02,0.06272588402499135
2017-03-11,0.6815322060629389
2017-03-10,0.022531161662425636
2017-03-07,0.38159559734376014
2017-03-09,0.12649743851044104
2017-03-01,0.03132502924893965
2017-03-03,0.8631255441339188
2017-03-08,0.9327354124057569
2017-03-08,0.6815322060629389
2017-03-07,0.4093305606001145
2017-03-07,0.24683811887495366
2017-03-01,0.9375440759728574
2017-03-07,0.29472417712118715
2017-03-05,0.46043174878336457
2017-03-04,0.09101384775449883
2017-03-06,0.4565183916301063
2017-03-06,0.8801669626649102
2017-02-03,0.11398615264387979
2017-03-06,0.7527736473383677
2017-03-05,0.167579283341608
2017-03-03,0.9983081998436011
2017-03-03,0.5167719058011891
2017-02-28,0.6019252788474784
2017-03-06,0.26785662093426743
2017-03-03,0.7353792240060416
2017-03-03,0.0060863188916669975
2017-03-03,0.6407600148116138
2017-03-03,0.2096537327590261
2017-03-04,0.9668281349762597
2017-02-17,0.49477903936008394
2017-02-28,0.19949730853142034
2017-03-04,0.015509362574391838
2017-03-02,0.7369927574480019
2017-03-03,0.07218627492149887
2017-03-04,0.0712668123932183
2017-03-01,0.8610885525709472
2017-03-03,0.7949956811688182
2017-02-19,0.6801314250392904
2017-01-21,0.8162197297791556
2017-02-24,0.8864697188575339
2017-03-02,0.04270570848333155
2017-03-02,0.29526423236887145
2017-02-08,0.030880101252880987
2017-02-25,0.7297953905324696
2017-02-08,0.1239677210311344
6878,2017-02-23
2017-03-01,0.3983429818041083
2017-02-27,0.24320562934200474
2017-03-01,0.8350141331876656
2017-02-28,0.9984415942526277
2017-03-01,0.031960703152371206
2017-02-28,0.6596935975753939
2017-02-28,0.4295166750238605
2017-02-28,0.916865919729206
2017-02-28,0.0033001357924048458
2017-02-28,0.2577761690905872
2017-02-25,0.4381033892340106
2017-02-28,0.3835116857045566
2017-01-12,0.7368954246741309
2017-02-27,0.4093305606001145
2017-02-28,0.8597581331249483
2017-02-28,0.9843793136821981
2017-02-26,0.2996577244970333
2017-02-25,0.2571437134357005
2017-02-18,0.7851580427953477
2017-02-17,0.0638212168658534
2017-02-27,0.8469601677148847
2017-02-27,0.48890108756502804
2017-02-21,0.9791010685025172
2017-02-26,0.8065739995517355
2017-02-24,0.7081080459023159
2017-02-14,0.5642117902436625
2017-02-22,0.42223422463993376
2017-02-23,0.2662611481367627
2017-02-16,0.9532215265976074
2017-02-23,0.9821319094166439
2017-02-21,0.04187939586476308
2017-02-20,0.9446687634388395
2017-02-16,0.731249486656192
2017-01-26,0.14972016051808212
2017-02-20,0.291252265976476
2017-02-20,0.5455331244667747
2017-02-18,0.35431333968469514
2017-02-18,0.8930807950834192
2017-02-16,0.2500000000000001
2017-02-17,0.9885199183974028
2017-02-19,0.9486944896786025
7125,2017-02-18
2017-02-18,0.5622575959639411
2017-02-19,0.5712470317639523
2017-02-16,0.9475877937016892
2017-02-17,0.04800934938101431
2017-02-17,0.1570820563743448
2017-02-18,0.46621556007676745
2017-02-14,0.03449059031719515
2017-02-16,0.2378133084977485
2017-02-17,0.919783222268649
2017-02-03,0.139439238499931
2017-01-26,0.2844460446108247
2017-02-17,0.6014033857159844
2017-02-08,0.3776898083134057
2017-02-17,0.48045084578671216
2017-02-17,0.7875361992705796
2017-02-17,0.2731518502757003
2017-02-17,0.37064999914218777
2017-02-16,0.9877018723048968
2017-02-06,0.7355318793881017
2017-01-13,0.7599106570040145
2017-01-23,0.779885031672049
2017-02-15,0.8245309102095042
2017-01-15,0.6815322060629389
2017-01-24,0.03384544283849111
2017-02-16,0.9743906964268626
2017-02-15,0.02786528859868176
2017-02-15,0.05233655743339083
2017-02-16,0.8437938897592073
2017-01-26,0.9107879920463025
2017-02-10,0.7213498526534197
2017-01-26,0.8832566948834867
2017-02-14,0.7981084014288595
2017-02-13,0.33111265092157727
2017-01-22,0.18318737821418607
2017-01-23,0.1009593058763717
2017-01-29,0.8185735780593307
2017-02-14,0.9919139102464478
2017-02-14,0.3204909423525222
2017-02-09,0.8574603183562148
2017-02-10,0.903602980236985
2017-02-05,0.22706829220339264
2017-02-11,0.4803955534021944
2017-02-10,0.42187985028852026
2017-02-11,0.5469695167048524
2017-02-08,0.628586108120667
2017-02-06,0.7247339605260089
2017-02-10,0.2529818506863435
2017-02-10,0.284363852047262
2017-02-06,0.9569817679268027
2017-01-30,0.8411491697101069
2017-02-10,0.12023595826482436
2017-02-07,0.5017268818230518
2017-02-08,0.2587423070022947
2017-02-08,0.8921415998026135
2017-02-05,0.010922055442729617
2017-02-08,0.8272817213027431
2017-02-07,0.015167594005339402
2017-02-08,0.3917777225291247
2017-02-07,0.02626906716911981
2017-01-23,0.5776932978583728
2017-02-03,0.03935757451531463
2017-02-06,0.03721405819655055
2017-01-26,0.011704807636905179
2017-02-01,0.3204379495742088
2017-02-06,0.910280822478642
2017-01-26,0.3735455508836675
2017-01-26,0.49734465367100855
2017-02-03,0.5243695373865523
2017-02-06,0.6322410440292467
2017-01-26,0.6309219776952391
2017-02-06,0.8146220370214745
2017-02-03,0.5288785692380558
2017-02-06,0.5431466997199983
2017-02-06,0.05001721278793603
2017-02-02,0.5644250380497648
2017-01-26,0.8156643842485297
2017-01-24,0.021639201711778466
2017-02-03,0.2806700300328333
2017-01-26,0.8844237995718152
2017-02-03,0.3378888036818637
2017-02-03,0.2725178694669991
2017-01-26,0.532630164097622
2017-02-03,0.9844479314483829
2017-02-03,0.40306518103660505
2017-02-02,0.8679729338447203
2017-01-26,0.5017920166242528
2017-02-02,0.11677347241737868
2017-01-25,0.16099837803248795
2017-01-26,0.03248884443637301
2017-01-26,0.30982841115646087
2017-02-02,0.06841895503065398
2017-01-30,0.014008083120374382
2017-01-26,0.6815322060629389
2017-01-12,0.04745663225573571
2017-01-27,0.21265363613138222
2017-01-26,0.9865634651360512
2017-01-16,0.6097366769681285
2017-01-25,0.9998023999130858
2017-01-26,0.31029887836707104
2017-01-26,0.042619621989644974
2017-01-26,0.7221601766187068
2017-01-26,0.9210318725889995
2017-01-25,0.29474304379852045
2017-01-26,0.1012635664649012
2017-01-17,0.43972350022613926
2017-01-26,0.7598266822150428
2017-01-26,0.29091001027315333
3656,2017-01-26
2017-01-19,0.8419322908559254
2017-01-26,0.31022403716645675
2017-01-26,0.35662269000710145
2017-01-25,0.7144224802022477
2017-01-25,0.903602980236985
2017-01-15,0.5216176755244931
2017-01-23,0.36005827239422394
2017-01-25,0.40000000000000013
2017-01-24,0.7445793759961076
2017-01-23,0.29474261752820397
2017-01-25,0.7498100753425313
2017-01-14,0.32060790594191124
2017-01-25,0.13521011158088603
2017-01-18,0.08865485872299483
2017-01-18,0.841027973213483
2017-01-23,0.09084489736249024
2017-01-24,0.24220888279484798
2017-01-24,0.38074793145427877
2017-01-24,0.27986379239680126
2017-01-25,0.8669588317583451
2017-01-25,0.5919329768878505
2017-01-24,0.02613325983394521
2017-01-25,0.2728800768474088
2017-01-19,0.9572436657511364
2017-01-23,0.9572436657511364
2017-01-25,0.23064951218691665
2017-01-25,0.7617166210174859
3166,2017-01-25
2017-01-23,0.903602980236985
2017-01-25,0.01081811728631843
2017-01-25,0.4671763691331824
2017-01-20,0.6846736775466871
2017-01-25,0.5411112473432189
2017-01-25,0.14325213546282467
2017-01-25,0.06396816003573946
2017-01-17,0.2951113172498684
2017-01-24,0.41553064242529925
2017-01-24,0.13175783456297496
2017-01-25,0.093390372140144
2017-01-23,0.009655560832233068
2017-01-24,0.5379255493972598
2017-01-25,0.41742425366169744
2017-01-24,0.14854025454224862
2017-01-23,0.4520243442631239
2017-01-20,0.8525619277149611
2017-01-24,0.13187072764210206
2017-01-24,0.4539058604840783
2017-01-24,0.3712735824997162
2017-01-24,0.05647920297315068
2017-01-24,0.6556016137315294
2017-01-24,0.18436857797496742
2017-01-24,0.039808075341210114
2017-01-24,0.3666212832608041
2017-01-24,0.029476337769155703
2017-01-24,0.6426238601715341
2017-01-23,0.24513147243323175
2017-01-24,0.24268072786061645
2017-01-23,0.04194711131209161
2017-01-23,0.7871663091129928
2017-01-23,0.746318986920622
2017-01-23,0.5
2017-01-23,0.6380500893518201
2017-01-23,0.03760242239509615
2017-01-23,0.14074031108516638
2017-01-23,0.008126383566601336
2017-01-20,0.1771977851173009
2017-01-12,0.404960972866651
2017-01-19,0.5416923372818934
2017-01-23,0.5326824920950882
2017-01-23,0.9998464376456833
2017-01-22,0.7429727228731046
2017-01-20,0.2649135999681279
2017-01-20,0.807975445275751
2017-01-19,0.7861456784741433
2017-01-19,0.5882316330096409
2017-01-22,0.5534386017924884
2017-01-22,0.6151381002925318
2017-01-20,0.11002070860883173
2017-01-19,0.19597498003759506
2017-01-21,0.12615295464921572
2017-01-13,0.22825146966762233
2017-01-21,0.9951844673648896
2017-01-12,0.749824085482329
2017-01-17,0.3262710798900561
2017-01-13,0.9543300478711936
2017-01-20,0.7175707224696684
2017-01-20,0.9093456963803135
2017-01-18,0.0845736509304933
2017-01-19,0.9467159818137705
2017-01-18,0.9726742169912642
2017-01-18,0.30076445012442066
2017-01-16,0.457284118465619
2016-12-23,0.7758716981636868
2017-01-14,0.8917658669833699
2016-12-28,0.7123874986706925
2017-01-15,0.09620329778850656
2017-01-13,0.6423372091155473
2017-01-14,0.046917015864978984
2017-01-17,0.4603747899622288
2017-01-17,0.6642010990962549
2017-01-13,0.15265069620758964
2017-01-16,0.015139610794369096
2017-01-13,0.236888788439515
2017-01-14,0.410663226438832
2017-01-12,0.5653184725571487
2017-01-14,0.41000231573347656
2017-01-13,0.9983316137800081
2017-01-14,0.4972995361659769
2017-01-14,0.029403305164719562
2017-01-12,0.7609230646662959
2017-01-13,0.8606420635602486
2017-01-14,0.6575168739694273
2017-01-12,0.04335145825513864
2017-01-12,0.5642319929727321
2017-01-12,0.6941132240332526
2017-01-13,0.988787313419616
2017-01-13,0.0008991555027806353
2017-01-13,0.7540331216127305
2017-01-12,0.20467190396418455
2017-01-13,0.6144797141470739
2017-01-12,0.4993830646484101
2017-01-12,0.9617730086880204
2017-01-12,0.3885543392698976
2017-01-11,0.5137598525484305
2017-01-12,0.2821878057925179
2017-01-12,0.6101682504470781
2017-01-12,0.44172555945342773
2017-01-09,0.017311526727524118
2017-01-12,0.6861965562947655
2017-01-12,0.18739482358426696
2017-01-12,0.07889612839162996
2017-01-11,0.8883388358186064
2017-01-12,0.1053109223142108
2017-01-10,0.46753229448919964
2017-01-12,0.18004936487963963
2017-01-12,0.3789313633021919
90688-867,5176
2017-01-11,0.14848732384469876
2017-01-12,0.3954551271161537
