日期,情感
24147,2017-08-25
2017-09-04,0.9303324331921164
2017-07-14,0.044408220657320197
2017-09-03,0.3921346169035935
2017-08-10,0.1443990680504228
2017-09-02,0.9008777117511143
2017-08-27,0.6889133717072375
2017-03-15,0.19224025824904822
2017-08-02,0.7552189392729688
2017-09-03,0.14069047304426396
2017-08-22,0.009326334445653228
2017-09-02,0.20664136093606977
2017-08-05,0.6370426667840002
2017-08-31,0.9264332145671176
2017-08-16,0.26381848535539043
2016-07-21,0.0806223451651803
2017-09-01,0.7552189392729688
2017-08-26,0.5352590734062214
2017-08-30,0.8043949231603059
2016-08-02,0.3797539112416849
2017-08-29,0.7243169895371955
2017-08-29,0.2359849926091323
2017-08-29,0.17637618648859343
2017-08-29,0.05174635700511332
2017-08-26,0.8073490048186088
2017-08-29,0.864105202821361
2017-08-28,0.030159140128624418
2017-08-29,0.4979005408013295
2017-08-15,0.5660118969268373
2017-07-17,0.9992162288342874
2017-07-24,0.9957056503555471
2017-07-31,0.9765407710482754
2017-08-18,0.8291346900535561
2017-08-25,0.7552189392729688
2017-07-27,0.10865810687442978
2017-08-04,0.19460695412131312
2017-08-01,0.14069047304426396
2017-08-14,0.19460695412131312
2017-08-22,0.19460695412131312
2017-08-08,0.19460695412131312
又在放量,
2017-07-27,0.17637618648859343
2017-04-28,0.06676205971824423
2017-08-19,0.7552189392729688
2017-05-14,0.19008087576518362
2016-12-20,0.10145839743169582
2017-08-08,0.8033045474164171
2017-08-15,0.015869441744400747
2017-08-12,0.7552189392729688
2017-08-02,0.11857825419376844
2017-07-27,0.33216934332789494
2017-08-10,0.27557747437582913
2017-04-10,0.4015150467280073
3906,2017-07-31
2017-08-05,0.08068394025784953
2017-08-05,0.08645231367192685
2017-08-03,0.8557620625514567
2017-08-03,0.07379280866336146
2017-08-02,0.2540902091025252
2017-08-01,0.053815901739191374
2017-08-01,0.8028708116962612
2017-08-03,0.01709281983412725
2017-05-15,0.5605447418130018
2017-07-28,0.283928902823098
2017-08-02,0.07302898585066908
2017-08-01,0.9368301991331351
2017-08-02,0.480426273012153
2017-08-02,0.6447897232874559
2017-08-01,0.4471922466984979
2017-08-01,0.035581767104368556
2017-07-31,0.18060791247530605
2017-07-26,0.5532277077999633
2017-04-28,0.0009622501613082424
2017-07-31,0.9085651151823227
2017-07-31,0.13027251623162328
2017-04-30,0.6012609040000094
2017-07-28,0.881018429389135
2017-07-21,0.8857231669091186
2017-07-24,0.7558076469705025
2016-08-03,0.8752237040434083
2017-07-29,0.9712930253708654
2017-07-29,0.8096153798984321
2017-07-29,0.7684625120483057
2017-07-27,0.7243169895371955
2017-07-29,0.05433045961386085
2017-07-28,0.4023045498703579
2017-07-28,0.560233823504819
2017-07-28,0.06681383134087693
2017-06-28,0.7692124131423698
2017-07-26,0.007828891437744678
2017-07-26,0.6176070141235958
2017-07-17,0.9946149821326251
2017-07-26,0.5799483640494022
2017-07-25,0.9465012099665717
6725,2017-07-19
2016-12-12,0.9997479009854389
2017-07-11,0.07999488160654478
2017-07-21,0.682224604919354
2017-07-18,0.46999617130353677
2017-05-13,0.32671754832367417
2017-02-21,0.3444309339176307
2017-07-11,0.009819936297358
2017-06-29,0.23770698922625777
2016-12-16,0.5735858354942549
2017-07-12,0.503355292175692
2017-04-13,0.4424937895196094
2017-07-15,0.4598169531910159
2017-07-13,0.021285402984602242
2017-07-03,0.0221437787426092
2017-04-16,0.43100537911395376
2017-07-06,0.8967267921370158
2017-06-16,0.02460582507822573
2017-06-29,0.051457929546348646
2017-07-06,0.17805529390181662
2017-06-20,0.25266613813067706
2017-06-25,0.09369313678164759
2017-07-04,0.08276656484914202
2017-06-28,0.2413793103448275
2017-06-30,0.14029386602352323
2017-06-20,0.8527089104842196
2017-05-08,0.09369313678164759
2017-06-23,0.7556484875517788
2017-06-05,0.11726719529989593
2017-04-17,0.7944234202688044
2017-06-20,0.8401482148303164
2016-08-13,0.4024840752007428
2017-06-07,0.6506263660882207
2017-03-31,0.9875278568623111
2017-04-14,0.1353509685115154
2017-06-01,0.3838834463190083
2017-06-05,0.10944478738941599
2017-06-08,0.12352332643366004
2016-12-15,0.4430873388615433
2017-06-06,0.028971987719200287
2017-03-27,0.031578706242197274
2017-06-05,0.7787023363947493
2017-06-06,0.05512601083627011
2017-05-27,0.048329528876694616
2017-05-25,0.5232195772881955
2017-06-02,0.9919521562850292
2017-06-01,0.991845731492844
2017-06-01,0.09775473973162951
2017-06-01,0.9584397949951757
2017-05-09,0.5771475288247037
2017-05-25,0.4826005496732382
2016-08-17,0.897761891575638
2017-05-26,0.007474821415187849
2017-05-09,0.49919745668701354
2017-05-21,0.04025490704956913
2017-05-23,0.4655756890436713
2017-04-14,0.9140998151771965
2017-04-18,0.2983182619134208
2017-05-23,0.36444850856237765
2016-07-21,0.04251904183855282
2016-08-03,0.4845264711754541
2017-05-09,0.34022365378864217
2017-04-28,0.26222606749433075
2017-05-22,0.9164078075078075
2017-05-20,0.9738138033264002
2017-05-19,0.27296523034830034
2017-05-17,0.3171705058816541
2017-04-10,0.5321551677588963
2017-05-12,0.24049062920942754
2017-05-13,0.9832548408456394
2017-04-22,0.4285715181153915
2017-05-06,0.3610337621842503
2017-05-02,0.042786685462678165
2017-03-19,0.3759976119388664
2017-03-24,0.03047184264391256
2017-05-07,0.26600061608979253
2017-03-01,0.28472593722079986
2017-04-26,0.5991434003724847
2017-05-01,0.06553549449751639
2017-04-28,0.03924013116849445
2016-09-04,0.996339446347012
2016-08-19,0.6492667959368034
2017-04-28,0.00041728595406953506
2017-04-28,0.21228744420357448
2017-04-27,0.9674771926221707
2017-04-27,0.0015675134613397645
2016-09-19,0.8515601233312765
2017-04-27,0.4457003394878052
2017-04-27,0.0850271375926559
2017-04-26,0.7194647379551997
2017-04-24,0.9966231875988475
2016-10-26,0.8731432759369513
2017-04-20,0.2676677308138703
2017-04-14,0.07482242617671375
2017-04-14,0.4461754798696681
2017-04-12,0.6798277543904935
2017-04-12,0.9176358785631995
2017-03-19,0.005128627299048949
2017-04-10,0.890167759454775
2017-04-08,0.9688391299625642
2016-08-05,0.11223951301210289
2017-03-30,0.49954864972159285
2017-03-03,0.7464026180309585
2017-03-27,0.49630427778093866
2017-03-28,0.3474228749399221
2017-03-27,0.009383775109894299
2017-03-21,0.05832541212867148
2016-07-22,0.5699295582443188
2017-03-22,0.9886839496152137
2017-03-24,0.9425315966561364
2017-03-21,0.11460059006895906
2017-03-19,0.5632124845720737
2017-03-22,0.006637738568340268
2017-03-23,0.9101668205338744
2017-03-22,0.9265173621508422
2017-03-21,0.008460428998308012
2017-03-21,0.7243169895371955
2017-03-21,0.5709541412323099
2017-01-19,0.016177822156936417
2017-03-20,0.8897465691588163
2017-03-20,0.8953407691986387
2017-03-20,0.951263178678924
2017-03-19,0.5827128390108105
2017-03-19,0.3286628378032179
2016-10-16,0.6174110207975949
2017-03-16,0.16696684139897444
2017-02-14,0.8385343333591982
2016-09-12,0.2695721988608776
2017-03-08,0.01295374761615975
2017-03-10,0.8224278664229775
2017-03-14,0.3063775741851219
2017-03-09,0.17360919521628004
2017-03-12,0.9627290594100835
2017-02-24,0.12888539864530257
2017-03-10,0.002088762215979978
2017-03-10,0.1919841659668985
2017-03-10,0.5374720604035435
2017-03-10,0.01763374300514431
2017-03-02,0.6327428978515149
2017-03-01,0.04496047591580632
2016-10-30,0.9985599098695178
2017-03-07,0.6595717988644323
2017-01-18,0.9020354867406418
2017-03-02,0.9189982992747041
2017-03-06,0.03128620611689381
2017-02-21,0.9770610128958545
2017-03-02,0.8809390217886509
2017-03-01,0.615989987844763
2017-02-28,0.5827139334841057
2017-02-25,0.4727165268885185
2017-02-21,0.48282820337796795
2017-02-28,0.14188544225034838
2017-02-28,0.30056293029538417
2017-02-24,0.043422306168138025
2017-02-21,0.06766306713107517
2017-01-16,0.4560571524580215
2017-01-24,0.41136713081576504
2017-02-25,0.660614095867632
2016-07-24,0.955424848620313
2017-02-21,0.6309826208728379
2017-02-24,0.8881142616798043
2017-02-16,0.036794707947714556
2017-01-13,0.19980820418868428
2017-02-15,0.9973958517426774
2017-02-20,0.6949855323105949
2017-02-14,0.4717252060287995
2017-01-24,0.751124041718812
2017-01-06,0.8752561367156787
2017-02-16,0.1190874830883446
2016-08-05,0.01222977271238912
2017-02-14,0.4652997181182691
2017-02-15,0.6433832476432297
2016-11-21,0.36093934950491624
2017-01-12,0.09494459330916416
2016-09-09,0.3998704654290224
2016-08-22,0.20328909995939737
2016-08-17,0.025576755180626187
2016-12-23,0.06892033832825295
2016-08-21,0.22512759239961588
2016-12-19,0.0045453828957059406
2016-09-26,0.9482971460370627
2016-12-20,0.0351875298725165
2016-12-09,0.3065819889525977
2016-09-26,0.16428158006533922
2017-02-17,0.8546651556941252
2016-08-19,0.005000392804443643
2016-12-08,0.9894606985182036
2016-12-19,0.3709052151207569
2017-02-14,0.09705304550395388
2016-09-27,0.5762367652697921
2016-12-19,0.8762735471841828
2017-02-09,0.3286628378032179
2016-12-27,0.8663872640818208
2017-02-09,0.6742768056181828
2016-11-20,0.02722559628770882
2017-01-26,0.8734545276362213
2017-01-18,0.5434695022225875
2017-01-12,0.4470588235294115
2017-01-12,0.8817044456841093
2017-01-19,0.06034856690131862
2016-12-27,0.9261868756484977
2016-12-27,0.01939887152689146
2017-01-01,0.9051533912934605
2017-01-17,0.5025031584618904
2017-01-12,0.255544868441294
2017-01-09,0.4557993553668501
2016-12-30,0.3597870087448952
2017-01-14,0.015792369431995024
2017-01-10,0.058469534332184714
2017-01-09,0.6078794291881944
2017-01-08,0.07194923466181735
2016-08-27,0.42879094178175114
2017-01-10,0.5151676695040868
2017-01-09,0.5582644812980594
2016-12-28,0.6906977549955721
2017-01-08,6.934065472874451e-05
2017-01-07,0.017672417305984678
2016-11-16,0.3444309339176307
2016-11-27,0.9022963232745675
2016-12-28,0.15657159396919362
2016-12-30,0.10939532777126082
2016-09-14,0.43831886471088366
2016-12-26,0.39043505129523903
2016-12-27,0.5607044707043388
2016-12-26,0.5694674270148998
2016-11-11,0.19380327564970612
2016-12-26,0.3803781589634373
2016-12-26,0.10086387980950184
2016-12-06,0.787585231387237
2016-12-26,0.3286628378032179
2016-11-28,0.11037707116005135
2016-08-26,0.48179454929832777
2016-12-26,0.656922314456458
3954,2016-11-09
2016-12-24,0.9784763313992542
2016-12-23,0.7513990675341465
2016-10-21,0.629999615346807
2016-12-23,0.7218334722340594
2016-08-08,0.9127994252677987
2016-09-15,0.574549474228723
2016-12-21,0.6431854588750415
2016-12-21,0.4155346969618581
2016-11-15,0.7984751728553593
2016-09-12,0.24906807418146004
2016-12-19,0.7303584899073615
2016-12-19,0.5457615088571766
2016-12-18,0.28244992789348233
2016-12-19,0.7826653358894131
2016-12-18,0.4300344083381953
2016-12-16,0.5133715882930935
2016-10-30,0.9949830365555334
2016-12-17,0.10786446501716174
2016-12-15,0.7781299260825879
2016-10-14,0.4269933679868463
2016-12-09,0.4287525233247177
2016-09-28,0.027138256571333952
2016-12-12,0.8710051552184785
2016-08-23,0.04767094353110379
2016-12-07,0.07882211513714732
2016-12-03,0.1562973129739118
