日期,情感
2016-03-04,0.43170326212563087
2015-08-26,0.23162133388798323
2016-02-23,0.20233356090617438
2015-11-08,0.9805326237746389
2016-02-09,0.9358665460305129
2016-02-05,0.3799833473914167
2016-02-04,0.2900355256143726
2016-01-27,0.6088014704723884
2016-01-28,0.9797265890465218
2016-01-20,0.9973807017120814
2016-01-25,0.9964925912882419
2016-01-18,0.739626881211114
30939,0.0
2016-01-12,0.9974173866492847
2016-01-11,0.9656583715083633
2016-01-08,0.468781308207495
2016-01-06,0.3220643348603372
2016-01-07,0.748666752484661
2015-12-19,0.8506627671034183
2016-01-05,0.3613082514498671
2015-12-31,0.9610988921922392
2015-12-17,0.536971146510536
2015-09-16,0.9656194722791112
2015-12-15,0.9656194722791112
10513,0.0
2015-12-14,0.7044478392303708
