日期,情感
2017-03-30,0.999878458675235
2017-03-29,0.7591110661126914
2017-01-30,0.9578652093613089
2017-03-10,0.3211614820256564
2017-03-03,0.3215011962301396
2017-04-28,0.916830848535372
2017-04-28,0.788086255597499
2017-03-07,0.007930137405742554
2017-04-28,0.8409936555524866
2017-04-27,0.8409936555524866
2017-04-26,0.8409936555524866
2017-04-08,0.8409936555524866
2017-04-02,0.32187082877496964
2017-03-25,0.06648659193724404
2017-04-23,0.8313535785337183
2017-03-16,0.06974787200061416
2017-03-02,0.2834247201358431
2017-03-28,0.9734315261818061
2017-02-12,0.8581202049362653
11376,2017-04-25
2017-03-28,0.217734086338509
2017-03-29,0.7532699907046267
2017-03-23,0.3615120239880586
2017-04-03,0.6912109981443324
2017-03-23,0.17126663708133294
2017-03-29,0.22794008791765397
2017-04-19,0.0002033536351158105
2017-04-21,0.8409936555524866
2017-04-20,0.23924771633521558
2017-04-20,0.7913738383850031
2017-04-20,0.47511275492428706
2017-04-20,0.6873100808228692
2017-04-20,0.5267368380610397
2017-04-18,0.49624675699343257
2017-04-13,0.5388780951545372
2017-03-28,0.9542151829681368
2017-04-14,0.9112537766056874
2016-08-16,0.5
2017-04-12,0.5898146250521982
2017-04-12,0.8409936555524866
2016-02-22,0.028493733522816145
2017-04-03,0.8192928805635964
2017-03-29,0.24903925721894704
2017-02-15,0.6789919598285377
2016-11-02,0.5809695731994983
2017-03-28,0.9458680314125197
2017-03-31,0.2576123633244307
2017-03-29,0.9789136878389321
2017-03-31,0.046222678050694466
2017-03-23,0.006167330111425895
2017-03-30,0.8409936555524866
2017-03-27,0.08105083307702665
2017-03-30,0.9194908597761617
2017-03-24,0.7959914872134428
2017-03-28,0.10967289296276206
2017-03-20,0.0780755842835219
2015-11-18,0.9972142685143891
2017-03-23,0.3325949041340249
2015-11-24,0.7234427841375601
2017-03-18,0.9837694045365494
2017-03-15,0.9998960332717193
2017-01-09,0.9113203119653456
2017-03-14,0.8409936555524866
2017-03-07,0.1584835992401864
2017-03-09,0.2928976878496772
2017-03-09,0.8409936555524866
2017-03-07,0.2928976878496772
2017-03-07,0.8409936555524866
2017-03-03,0.8549056368834028
2017-03-01,0.046207800339502225
2017-02-16,0.827411191459195
2016-03-24,0.26376570333425664
2017-01-22,0.9873323361277584
2016-12-16,0.21607447489390774
2017-02-20,0.09809047884329813
2015-09-17,0.9877152373407591
2017-02-15,0.5548462333135503
2016-12-13,0.0038250735590203977
2017-02-07,0.16581978297055988
2017-02-18,0.5262327818078083
2017-01-23,0.03233087549329561
2017-02-14,0.9344266685709377
2016-06-27,0.7884473025076766
2017-01-10,0.5702796459210586
2016-10-26,0.587142283308927
2016-11-18,0.5392600763899708
2017-01-13,0.4563011325737262
2017-01-01,0.26327610521287603
2016-12-21,0.3080797662543634
2016-12-08,0.6964246075390536
2016-12-31,0.4649641802284352
2016-12-20,0.92006113772267
2016-03-02,0.3781508724635718
2016-11-21,0.2534049414387155
2016-12-15,0.37228150683641903
2016-11-29,0.5861132460169644
2016-11-01,0.999918758421631
2016-12-08,0.2928976878496772
2016-12-07,0.2928976878496772
戓坚定持有,10881
2016-02-18,0.8088262948550912
2016-11-22,0.5725353366469018
2015-10-31,0.8292338133657685
2016-11-15,0.17748664366173617
2015-10-17,0.505439296631679
2015-09-10,0.17964970728645124
2016-11-10,0.27960471908065754
2016-07-04,0.4058266410106235
2015-10-26,0.20636031003168465
2016-10-28,0.3391670399594908
2016-11-06,0.04494552575460131
2016-11-02,0.6288320567283722
2016-11-03,0.9269236090852909
2016-10-29,0.4863704441841986
2016-10-28,0.8464769508739102
2016-10-28,0.4563011325737262
2016-01-12,0.6230522835261894
2016-01-14,0.14640895462528092
2016-05-04,0.8746721933336942
2016-02-22,0.9839526008531063
2016-02-02,0.9174332320088968
2016-10-11,0.23055235529852425
2016-10-18,0.16378195229854364
2015-09-04,0.15035695201716992
2016-10-10,0.9894066332986003
2016-07-29,0.3856279485052708
2016-10-02,0.6933685793596107
2016-09-30,0.28326392577989234
2016-09-30,0.8887211128784711
2016-09-22,0.7681271790575244
2016-09-28,0.8063407251234487
2016-09-09,0.8965807961774196
2016-09-14,0.21859807786270302
2016-07-08,0.22282698156336522
2016-08-20,0.0814473056551338
2016-09-02,0.9633644646295468
2016-09-05,0.28326392577989234
2016-08-31,0.014432809323424278
2016-08-28,0.4015612171712851
2016-08-15,0.6652919520335581
2015-11-19,0.20111431249542155
2016-02-29,0.2928976878496772
2016-08-08,0.9533800076291641
2016-08-29,0.9263200940717532
2016-08-26,0.5718275334459605
2016-08-26,0.11860069473022627
2016-08-26,0.9737307150229798
2016-08-25,0.15892001486907636
2016-08-25,0.03694818122701937
2016-03-22,0.9827796858120116
2016-07-15,0.010645646890293348
2016-04-29,0.4208442894479353
2016-08-11,0.004261100220707359
2016-08-14,0.9830048197993899
2016-01-20,0.9780319323835287
2016-08-06,0.6024366142754369
2016-08-12,0.8409936555524866
2016-07-25,0.7070901867612948
2016-08-02,0.03260956248765823
2016-04-28,0.09362420346844624
2016-08-02,0.9186263929614928
2016-07-30,0.7960787603296234
2016-04-28,0.1277200070480642
2016-07-10,0.6548968271831274
2016-07-27,0.6552476304899219
2016-06-08,0.9987554435023251
2016-07-24,0.36656147340507683
2016-07-25,0.16388208219820555
2016-07-20,0.19085271201935605
2016-01-29,0.2928976878496772
2016-02-01,0.2928976878496772
2015-10-26,0.9424013737314471
2016-04-26,0.9781815769570619
2016-07-06,0.5
2016-07-07,0.3077433623317606
2016-07-14,0.006807689818360552
2016-07-06,0.02157700958034592
2016-04-01,0.964417572010634
2016-07-05,0.28326392577989234
2016-04-09,0.35492275867862844
2016-01-28,0.38484150843142284
2016-07-12,0.9384792914593715
2016-05-27,0.2610865346022778
2016-07-11,0.8371289698692835
2016-07-09,9.559527470592855e-05
2016-07-07,0.11101157598673905
2016-06-29,0.40398381189274346
2016-07-07,0.16802880616230398
2015-09-22,0.8549879660076106
2016-07-04,0.8608559955804174
2016-07-06,0.2620510376367515
2016-07-06,0.730682765977425
2015-12-26,0.2989067752903969
2016-06-18,0.2998962896163947
2016-06-21,0.48894902165716436
2016-06-30,0.9160834027425425
2016-02-21,0.7716817045385598
2016-06-19,0.6630784097219051
2016-05-23,0.7586236814806616
2016-05-27,0.2067715497059497
2016-03-21,0.4674500481431162
2016-06-12,0.8064798453205824
2016-05-30,0.42865296929928376
2015-11-06,0.41212908892058353
2015-10-31,0.13663002780103894
2016-01-21,0.992459291671711
2016-05-29,0.47904546254674285
2015-11-15,0.3202545830717828
2016-01-07,0.5748461483014068
2015-11-27,0.27886319717130104
2016-05-27,0.9574363008040963
2016-04-01,0.8322355114787199
2016-05-26,0.7309783713811655
2015-10-08,0.23724927732008194
2016-05-11,0.240844023042595
2016-05-21,0.8895885531974274
2016-05-19,0.3046472673891072
2016-03-31,0.902703480928799
2016-01-04,0.9756620640510695
2016-05-09,0.7635114990181808
2016-05-06,0.7912224571809064
2016-03-31,0.28142934358320515
2016-05-03,0.9817314081249098
2016-04-28,0.5955094740083496
2015-08-24,0.849489468178468
2016-04-29,0.5598234989364286
2016-04-29,0.3832914876682094
2016-04-28,0.5176607705083315
2016-04-29,0.8527627845545646
2016-04-28,0.2528660106211549
2016-03-31,0.9744113290672495
2016-04-20,0.9405806991722541
2016-04-11,0.12744654319950466
2016-04-15,0.06974787200061416
2015-09-03,0.9156094079177945
2016-01-24,0.659199460758738
16026,2016-04-05
2016-04-15,0.9959390841194578
2016-04-03,0.23755379627197826
2016-04-08,0.12806502135776243
2016-04-08,0.9122741096200319
2016-04-07,0.9961561582308424
2015-08-31,0.5831215029109524
2016-03-31,0.01637947236493431
2016-04-08,0.837906752271719
2015-09-18,0.954452886803007
2016-04-06,0.9055495516737294
2016-04-01,0.8290455353015312
2016-03-31,0.5828953296527175
2016-04-05,0.06899676917140751
2016-04-04,0.9580123233863318
2016-04-01,0.9344050675851765
2016-04-01,0.5810367461787461
2016-04-01,0.2640753207239076
2016-04-01,0.557881106349395
2016-03-31,0.5140468277383947
2016-03-28,0.19016830009584373
2016-03-31,0.8321301467815524
2016-03-31,0.3060072658990731
2016-03-17,0.06974787200061416
2016-03-23,0.6234171511969816
2016-03-24,0.734840433998332
2016-03-28,0.548304077442386
2015-08-24,0.9034904372181296
2016-03-29,0.9802481935194797
2015-11-11,0.3206998203974706
2016-03-28,0.9859844771396724
2016-03-24,0.9733459728581856
2016-03-25,0.591170688278161
2016-03-17,0.002428148114088091
2016-03-23,0.4234609505437673
2015-12-15,0.022277805213613777
2015-09-24,0.8266744695961162
2015-08-25,0.7466195569640414
2015-10-15,0.04096242422941099
2016-01-18,0.8330296479248808
2016-01-29,0.9350478688686492
2015-10-12,0.9531146582554809
2015-08-28,0.6820976713495964
2015-10-07,0.6190772563966985
2015-09-02,0.015136257550867005
2016-03-21,0.32579890337281014
2016-03-21,0.16900761738609504
2016-03-17,0.7119801394411691
2015-11-17,0.956852961403511
2016-02-25,0.9836446741488293
2015-10-30,0.14320258732398394
2016-03-13,0.7576027193818757
2016-03-04,0.6333214548059567
2015-11-09,0.901908655707782
2016-03-10,0.10032443225679433
2016-03-06,0.4440600989513056
2016-03-08,0.4563011325737262
2016-03-04,0.49339718536719224
2016-01-14,0.35120470548375693
2016-03-04,0.8556799522399584
2016-03-03,0.7154956212045742
2015-08-26,0.44569955372486536
2015-08-24,0.05241951783286003
2015-08-28,0.053685368672358735
2015-08-25,0.2712821598497789
2015-11-18,0.0042207348653642285
2015-12-31,0.933354578633744
2016-01-25,0.3616214129248554
2016-03-02,0.9478935958012833
2016-01-23,0.08622308856718108
2016-01-25,0.29621248381146703
2016-03-02,0.9383384549312979
2016-01-11,0.33128629706644197
2016-03-01,0.28326392577989234
2016-02-29,0.9116022385963167
2016-02-22,0.8938849398237165
2016-02-14,0.0023327124336270932
2016-02-19,0.9975279910208309
2016-01-25,0.8851242017357153
2016-01-26,0.9066194521563347
2016-01-22,0.7192948060188139
2016-02-15,0.6502118633467143
2015-09-16,0.4651691750755613
2016-02-24,0.5728030140423017
2016-02-20,0.9027570853906227
2016-02-21,0.21859807786270302
2016-02-21,0.6637818822148925
2016-02-20,0.9846410696237263
2016-02-20,0.8851452483703665
2016-02-20,0.9935465068485336
2016-02-22,0.9165988948415554
2016-02-21,0.3742043115286261
2016-02-21,0.17126880212184026
2016-02-21,0.9972240571557152
2016-02-20,0.8150969018715749
2016-02-17,0.9543857680232132
2016-02-19,0.9792049404505068
2016-01-28,0.14145525726103592
2016-02-19,0.8272973666320366
2016-02-18,0.019652302280212197
2016-02-17,0.13317837835030966
2015-12-22,0.41967481942897833
2016-02-05,0.06464000055960706
2016-02-16,0.015466807311254271
2016-02-14,0.7348070369365258
2016-01-31,0.09899925965671308
2016-01-22,0.998199671892442
2016-01-27,0.4971698940324799
2016-02-05,0.087348438157822
2016-01-06,0.760563643426175
2016-02-04,0.9100656223811642
2016-01-28,0.5262327818078083
2016-02-02,0.9992156887493405
2016-01-31,0.1344823176007477
2016-01-30,0.999856051395619
2016-01-27,0.4842017188672141
2016-01-29,0.22151294987971704
2016-01-29,0.5778369922665573
2016-01-28,0.44159270479418444
2016-01-29,0.94844441759681
2016-01-28,0.6674791015611967
2016-01-28,0.8409936555524866
2015-12-13,0.7688079646124967
2016-01-26,0.8769662592789035
2016-01-09,0.2821742322587385
2016-01-26,0.30982837687523945
2016-01-22,0.6401387807229162
2015-08-19,0.42146472765692033
2016-01-26,0.3538662547699225
2016-01-23,0.40263317783478647
2016-01-24,0.49144009164407676
2016-01-25,0.8351432473176638
2016-01-24,0.9720817795901555
2016-01-25,0.13365499479941023
2015-11-18,0.21972803914644878
2016-01-23,0.584067384847964
2016-01-24,0.5055624521602801
2016-01-15,0.8706332131260649
2016-01-22,0.5087022611889775
2016-01-22,0.9976478081834985
2016-01-21,0.6353231185606614
2016-01-20,0.6562938125299105
2016-01-20,0.014564300142669073
2015-11-20,0.047152184215893955
2016-01-19,0.9021348295480947
2015-12-20,0.3260995530100377
2016-01-17,0.6244672705958033
2016-01-16,0.0945595722810576
2016-01-12,0.21042196897404486
2016-01-14,0.7392253574179568
2016-01-15,0.8013465842467818
2016-01-16,0.14020505430153662
2015-12-16,0.3860425756064826
2016-01-15,0.8409936555524866
2016-01-04,0.28326392577989234
2015-10-15,0.9649654986742893
2016-01-11,0.22345096570614909
2015-11-20,0.9721487692968172
2016-01-13,0.9058598670387839
2016-01-12,0.1034819127238703
2016-01-11,0.19752526593978648
可,26460
2015-12-31,0.9058598670387839
2016-01-11,0.5705274334584527
2016-01-10,0.724366048738682
2016-01-11,0.6977003426241916
2016-01-09,0.9909527745540548
2016-01-10,0.5430131949839859
2015-10-27,0.3881304553445424
2015-10-29,0.7216071687857577
2016-01-04,0.5966560733510445
2015-12-30,0.24630792807080093
2016-01-05,0.8471909415301664
2015-12-29,0.2712170721283397
2015-12-30,0.3968818390079272
2015-12-30,0.5565384640119527
14483,2016-01-01
2015-12-31,0.8066954287198457
2015-12-30,0.42942232177853046
2015-11-11,0.086876752270308
2015-12-31,0.4563011325737262
2015-12-30,0.2272988147176488
2015-11-17,0.9955498764751032
2015-12-29,0.883472112213154
2015-12-29,0.9171406549669162
2015-11-23,0.8174765085551512
2015-12-17,0.9228130675124331
2015-10-08,0.3928244221011923
2015-10-23,0.7799036809342036
2015-12-26,0.10982738623350363
2015-12-24,0.9887102024235752
2015-11-29,0.813957122741908
2015-12-23,0.025581559110744778
2015-12-22,0.11518699943190014
2015-12-18,0.6966098424018564
2015-12-21,0.35493984631027087
2015-09-06,0.6755379234021118
2015-12-19,0.7794087086512173
2015-12-19,0.7169612667069512
2015-12-18,0.9658126197163479
2015-12-18,0.3410818740424829
2015-12-18,0.37577546866652856
2015-11-05,0.17558359532240297
2015-12-19,0.996602235434248
2015-11-21,0.6861363054996045
2015-10-20,0.7276667521976721
2015-12-14,0.08624152450894218
2015-09-01,0.9996444925409614
2015-09-02,0.8939155707907869
2015-09-02,0.9292526133679415
2015-09-08,0.9284675749392169
2015-09-08,0.07435422380130896
2015-09-09,0.17893366988837944
2015-09-15,0.13624867372285476
2015-10-10,0.29107188076613577
2015-10-23,0.12657629586151675
2015-10-23,0.293501579682915
2015-10-16,0.3884035350874453
2015-10-23,0.3693900659500796
2015-10-24,0.3367177195038116
2015-10-29,0.9713168371684423
2015-10-27,0.6213765615369137
2015-10-31,0.9997493841649808
2015-11-02,0.0897331691982256
2015-11-03,0.9997902262525199
2015-11-02,0.5328682522735366
2015-11-03,0.9931812984774026
2015-11-05,0.41114175944332476
2015-11-11,0.17200730176000645
2015-11-17,0.9953705098638228
2015-11-19,0.038055680242848555
2015-11-18,0.6963078778347204
2015-11-25,0.13476642137404837
2015-11-28,0.7232196704016838
2015-12-05,0.06720216273350788
2015-12-11,0.8096641987255379
2015-12-12,0.8402107911890819
2015-12-18,0.020703079668286217
2015-10-09,0.9075052567160332
2015-12-17,0.07005644943385236
2015-12-17,0.9467535108022247
13812,2015-12-01
2015-12-16,0.2928976878496772
2015-12-11,0.5048649192269022
2015-12-10,0.0008114623157591261
2015-12-10,0.2613426748120582
2015-12-09,0.8495406083733565
2015-08-28,0.8702053789304991
2015-12-08,0.30171061442808356
2015-12-07,0.16665511397628996
2015-12-04,0.20348504322859362
2015-11-30,0.7506856791700834
2015-12-04,0.4563011325737262
2015-11-26,0.5831309166458678
2015-12-04,0.5087022611889775
2015-12-03,0.6341047938431059
2015-12-01,0.9256371324671637
2015-11-10,0.4631830635807177
2015-11-30,0.8873877077325267
2015-12-01,0.6640463691783649
2015-11-15,0.9897540753824211
2015-10-30,0.06386677240043559
2015-10-26,0.3391670399594908
2015-12-01,0.0075596193625604435
2015-11-30,0.3201132894089571
2015-11-30,0.39982123094252087
2015-11-27,0.2814427846320262
2015-11-26,0.007935970749197052
2015-11-23,0.9974887081511744
2015-11-26,0.46676539652681137
2015-11-03,0.9030429541352316
2015-11-26,0.0804213163889329
2015-11-21,0.9983736637223444
2015-11-24,0.797652621987984
2015-11-25,0.22482159453968598
2015-11-24,0.3310719906918218
2015-11-25,0.07348630145722235
2015-11-22,0.31982202862539955
2015-11-18,0.3803843942885865
2015-11-20,0.12694746640416
2015-11-04,0.03129208512639503
2015-11-18,0.8897790741653917
2015-11-19,0.7903344519296244
2015-11-20,0.4550188357915217
2015-11-18,0.9684801274583537
2015-10-22,0.2576194666422402
2015-11-16,0.7745577702471058
2015-11-16,0.007809809679901192
2015-11-16,0.999854911477512
2015-10-23,0.1536367154626871
2015-11-07,0.9872696405590046
2015-11-17,0.9538848790346544
2015-11-19,0.49228773739624576
2015-11-18,0.07726451446879412
2015-10-15,0.34331842606416085
2015-11-05,0.21544196429306484
2015-11-07,0.01190297666488005
2015-11-13,0.5622134786933745
2015-08-26,0.32845152614598616
2015-11-11,0.32644140642001396
2015-11-06,0.5446851282469649
2015-11-14,0.2640652216005882
2015-11-12,0.35173058031223436
2015-10-11,0.35228411956650285
2015-11-13,0.7940988532331265
2015-11-11,0.5615948499210691
2015-11-10,0.7920000571820267
2015-11-07,0.8199806724745822
2015-11-11,0.8409936555524866
2015-11-10,0.4284894876195141
2015-11-10,0.5490322192939001
2015-11-10,0.9092750045096963
2015-11-06,0.21673888532810026
2015-11-09,0.9191390410466059
2015-11-06,0.8907530695556208
2015-11-09,0.743620507094508
2015-11-06,0.009133884108765034
2015-11-04,0.0022168183782080852
2015-11-04,0.5371457081903552
2015-11-06,0.03975706991994965
2015-11-02,0.07832435014878425
2015-11-03,0.19029046554066154
2015-11-03,0.10488221672956688
2015-11-06,0.5089897332644886
2015-11-06,0.8165335310076216
2015-11-05,0.23270837756620277
2015-10-13,0.009617610418119704
2015-11-02,0.14166764970497947
2015-11-04,0.5228306362463198
2015-11-04,0.4351746903801029
2015-11-02,0.04670817917038139
2015-11-03,0.8363874660383606
2015-11-03,0.7907296172372427
2015-11-02,0.012558138359289317
2015-11-02,0.02165448310789797
2015-10-28,0.13521659080883286
2015-10-23,0.9895623765956052
2015-10-27,0.6205342713805756
2015-10-27,0.003163530338763265
2015-10-29,0.8409936555524866
2015-10-28,0.119853290528809
2015-10-27,0.08962254486952836
2015-10-25,0.27631040477772506
2015-10-26,0.9076002051729644
2015-08-21,0.7302968276050504
2015-08-27,0.03279049444369464
2015-08-28,0.43000019006501833
2015-09-08,0.3198786680436736
2015-09-11,0.983810315731169
2015-10-26,0.8987543990391
2015-10-24,0.8581094800522417
2015-10-24,0.6881303109268154
2015-10-25,0.8238052612664627
2015-10-23,0.5474537742762536
2015-10-23,0.3697066781924634
2015-10-23,0.6156388714468342
静待,23166
2015-10-21,0.38779597973012436
2015-10-19,0.9228130675124331
2015-10-18,0.9950558543325264
2015-10-19,0.7448118666949459
2015-09-04,0.0074975337224155725
2015-10-13,0.5797295584041896
2015-10-12,0.06974787200061416
2015-09-27,0.34772402892127363
2015-10-12,0.2928976878496772
2015-10-08,0.6838117098616769
2015-09-30,0.35233355018468204
2015-09-26,0.4188254184682133
2015-09-25,0.9676585157255392
2015-10-08,0.9113948133145727
2015-10-07,0.9228130675124331
2015-09-29,0.02969981798507959
2015-09-25,0.14915120191994768
2015-10-02,0.6007773976909891
2015-09-24,0.9858759332821508
2015-09-10,0.23424037864673042
2015-09-20,0.5076608346399264
2015-09-28,0.1395082809931809
2015-09-16,0.7779104790953051
2015-09-27,0.8314384161333372
2015-09-23,0.03735325589375693
2015-09-25,0.8409936555524866
2015-09-22,0.9156094079177945
2015-09-25,0.038652597188943205
2015-09-24,0.8409936555524866
2015-09-13,0.1517059706026226
2015-09-15,0.8273122457003643
2015-09-22,0.2928976878496772
2015-09-15,0.6286170958909544
2015-09-21,0.3593250347448763
2015-09-21,0.003634588982436404
2015-09-21,0.20738496099450487
2015-09-10,0.3024060477511471
2015-09-17,0.9911687438896276
2015-09-17,0.02497540993918601
2015-08-23,0.6210512258325255
2015-09-16,0.9650078414299458
2015-09-11,0.975118375276962
2015-09-15,0.0701411912768719
2015-09-13,0.16674827216652488
2015-09-14,0.9249591062018836
2015-09-11,0.7156972157668452
2015-09-11,0.04911099978834177
2015-08-28,0.008670202625093437
2015-09-11,0.2766503549127165
2015-09-04,0.7182785282650251
2015-09-10,0.3191248988785109
2015-08-21,0.8593809078348736
2015-09-08,0.9937882629363538
2015-08-27,0.9905597673248896
2015-09-09,0.2005058997294411
2015-09-02,0.6809578101411429
2015-09-07,0.970646440685522
2015-09-08,0.6993478424759627
2015-09-09,0.8338952809930225
2015-09-06,0.28141217861000434
2015-09-02,0.9927044838137077
2015-09-09,0.8595851569755129
2015-09-08,0.7123128504674825
2015-09-07,0.9780269024558021
2015-09-07,0.24283020808639955
2015-09-07,0.0754224285049716
5989,2015-09-07
2015-09-07,0.842264585204709
2015-09-01,0.9211358985137169
2015-08-31,0.03014640532580315
2015-09-05,0.13809434734069437
2015-09-06,0.21827055255801564
2015-08-25,0.33038623823724445
2015-08-25,0.749620072390659
2015-08-26,0.9619602739393063
2015-08-29,0.5551021390699428
2015-09-02,0.13169645113163075
2015-08-27,0.8438377694717777
2015-09-01,0.7220793420162027
2015-08-26,0.6212842646437019
2015-09-03,0.6695969304130889
2015-09-01,0.9998723962588344
2015-08-26,0.4241963438735604
2015-09-01,0.49231572367072085
2015-09-01,0.2928976878496772
2015-09-01,0.6918380593487437
2015-08-25,0.8251344742069989
2015-09-01,0.9180480823341147
