日期,情感
2017-09-04,0.3885682041500472
2017-07-26,0.53119562603756
2017-04-15,0.986755970349184
2017-05-16,0.15141971863813009
2017-04-27,0.03358154545021608
2017-06-27,0.998445184018619
2017-06-27,0.9990280255438148
2017-03-02,0.32915060725422474
2017-06-07,0.03695224719399037
2017-03-17,0.008876097474277644
2017-09-02,0.8660312955725019
2017-06-08,0.23163910001728294
2017-09-02,0.5962429800784687
2016-11-10,0.42172818416469404
2017-08-28,0.9864270006848556
2017-05-11,0.9275954353084769
2015-11-18,0.3716835789043048
2017-03-26,0.5483091787439613
2016-08-09,0.8312983940426217
2017-03-07,0.0444181902612395
2017-08-14,0.2613908113232535
2017-08-04,0.1600695205093723
2017-08-30,0.5962429800784687
2017-08-30,0.1193608987088094
2017-03-26,0.5168007989287526
2017-05-13,0.3770054695809689
2017-08-26,0.9361678573734097
2017-08-25,0.9261577349994421
2017-08-24,0.11981805250485078
2017-08-02,0.1475701229636842
2017-07-18,0.9999451033973598
2017-08-05,0.06365188163486146
2017-05-03,0.9165582717532695
2017-04-25,0.02976465369265957
2017-04-18,0.7867814087690084
2017-05-09,0.00913520723536887
2017-07-25,0.10692162495584323
2017-07-26,0.015917819965606594
2017-08-27,0.9969859320127564
2017-08-26,0.5962429800784687
2017-06-02,0.8111476760136139
2017-06-11,0.06081972954919124
2017-03-02,0.031956445554606416
2017-04-17,0.05448417769777614
2017-08-03,0.7541933135049772
2017-08-24,0.12879809624538008
2017-08-24,0.2959331215741188
2017-08-25,0.9538003090323558
2017-08-24,0.1267310319714322
2017-08-17,0.23080038637436884
2017-08-24,0.8699961707944329
2017-08-24,0.8822119578255958
2017-08-24,0.44260596063051205
2017-05-11,0.01263553294197095
2017-05-11,0.25184990965565945
2017-05-11,0.49682886847436314
2017-06-04,0.43133084248909903
2016-12-09,0.03900980717385616
2017-07-27,0.09236189070344603
2017-08-21,0.06216725477173679
2017-08-21,0.9365259586009916
2017-08-17,0.02349386604249637
2017-04-28,0.2654483790091341
2017-08-19,0.5962429800784687
2017-08-11,0.5962429800784687
2017-08-12,0.9315669100106516
2017-08-17,0.300253842854743
2017-05-11,0.2493832805585262
2017-08-17,0.5962429800784687
2017-08-11,0.08473118918500344
2017-08-15,0.04371177506942958
2017-08-14,0.12101882153471721
2017-07-26,0.997925543354872
2017-07-26,0.04320675606449176
2017-07-27,0.7028326957238802
2017-07-26,0.8093156925875876
2017-08-12,0.5962429800784687
2017-08-08,0.5962429800784687
2017-07-27,0.33216934332789494
2017-01-01,0.41074722417552767
2017-03-11,0.9064123569117615
2017-06-21,0.02972560655066181
7228,2017-07-30
2017-07-26,0.2914689193916955
2017-04-28,0.6839925814452342
2017-07-17,0.6106693445754431
2017-07-09,0.9568250269656298
2017-06-16,0.9083723947216621
2017-05-01,0.8659216100580376
4130,2017-07-29
2017-02-28,0.9996580281845514
2017-07-24,0.9955481486903873
2017-07-27,0.0013048237138058028
2017-06-09,0.09562930334569908
2017-07-26,0.015582911202043581
2017-07-26,0.00605494586711286
2017-07-26,0.035160971695061494
2017-07-26,0.33134359758319964
2016-09-25,0.7318306118363617
2017-07-26,0.06705182045743785
2017-07-07,0.41676105375977435
2016-07-22,0.9372732353649101
2017-07-25,0.9530156597860424
2017-03-07,0.986755970349184
2017-01-29,0.4251982713748341
2017-07-21,0.5962429800784687
2016-12-28,0.643790454857328
2017-04-16,0.05135640380993256
2017-03-16,0.9806353906368533
2017-02-15,0.11654270395118627
2017-02-20,0.07244933928170072
2017-07-17,0.9595244257469847
2017-07-17,0.005581858154308783
2017-07-10,0.8799605166690819
2016-11-22,0.31383792259743204
2016-11-26,0.09858509796130444
2017-06-28,0.03820961654731592
2017-06-29,0.4807611009438111
2017-01-02,0.9468761751526669
2017-04-30,0.02998201346609497
2017-06-28,0.06813894975669876
2017-06-27,0.9814929074504102
2016-02-15,0.0845959550769455
2017-07-06,0.11550378811135742
2017-07-03,0.05893956496633734
2017-06-20,0.9989614816405891
2017-06-23,0.15666548173464423
2017-06-15,0.6148717626632951
2017-06-27,0.19694867958757634
2017-06-27,0.01650908938488871
4513,2017-06-23
2017-06-08,0.45578024572740183
2017-06-23,0.38656669517953623
2017-06-10,0.9814929074504102
2017-06-03,0.9998113566112374
2017-06-04,0.43358866642886384
2017-06-03,0.12298176542199979
10635,2017-06-09
2016-07-12,0.5848345496244226
2017-06-11,0.28051542753115355
2017-06-13,0.916982819661936
2017-05-23,0.012219740014181024
2017-06-11,0.9958978735304486
2017-06-13,0.08968950456091829
2017-06-08,0.9684713394828144
2016-01-05,0.1045652550689461
2017-06-09,0.5962429800784687
2017-01-31,0.6445677997669002
2017-04-12,0.567207571266771
19151,2016-03-02
2017-03-13,0.34165342421286704
2017-05-26,0.013392376030088693
2016-11-10,0.49977923560187776
2017-01-31,0.8418140338578063
2016-11-10,0.06188838804341845
2017-01-31,0.4850432822738592
2017-01-31,0.6445677997669002
2017-05-26,0.06567740454958715
2016-11-10,0.005225936457391445
2017-05-25,0.7628254890008579
2016-12-10,0.9923406742543226
2015-11-16,0.8997457304237786
2017-05-19,0.7745738390509197
2017-04-27,0.005721912789253936
2017-05-09,0.74917132213085
2017-05-02,0.17562016255091983
2015-09-16,0.9096018490786377
2017-05-14,0.3542053295762697
2017-05-05,0.5102442460325204
2017-01-07,0.14899594804904548
2015-12-16,0.5364786000754633
2016-08-17,0.5940759067451031
2017-03-22,0.5296645250839638
2016-01-28,0.9414128437570409
2017-02-09,0.06482235586675034
2017-01-31,0.4850432822738592
2017-05-08,0.39324396859774813
2017-05-05,0.07374979642624468
2017-04-21,0.30821417344737645
2017-04-20,0.5364378593174929
2017-02-18,0.9020354867406418
2017-04-27,0.5510711662442412
2016-12-12,0.6571188478771599
2017-04-21,0.06304365649187615
2017-01-25,0.5101610431766261
2017-04-03,0.2962239259185949
2017-04-21,0.14957466766168115
2017-04-21,0.9489684460050068
2017-04-19,0.04041008267811663
2016-01-28,0.9927614568503293
2016-11-10,0.9985225976693084
2016-03-19,0.9771631949412211
2017-04-17,0.7537410985344796
2017-04-07,0.17670623381159511
2017-04-08,0.7252800719938203
2017-04-10,0.4217867894400119
2017-04-08,0.037602520923817884
2017-03-31,0.13131817433079518
2017-03-24,0.8419446612862788
2017-04-03,0.686648266088288
2017-04-03,0.963537907129725
2017-03-30,0.2579522377116066
2017-03-30,0.04026800402174813
2017-03-28,0.7848272212204557
2017-02-16,0.03614777515080925
2016-11-24,0.9952777657948065
2017-03-27,0.06968365484215355
2017-03-20,0.2883966264884228
2015-08-24,0.3239235980878933
2017-03-20,0.16188155019742523
2015-12-17,0.8846153846153847
2017-03-15,0.9996279021475222
2017-03-17,0.194581582106088
2017-03-09,0.6306120873326605
2017-03-18,0.17052749668299805
2017-03-17,0.9206438964170764
2017-03-16,0.010174091613083025
2017-03-15,0.540312209458368
2016-12-15,0.9576946874091555
2017-03-10,0.8248956609300158
2017-01-16,0.9020354867406418
2015-11-18,0.9972142685143891
2017-03-02,0.22362047384849315
2017-03-03,0.6011281679511363
7220,2017-02-22
2016-01-13,0.9901705322228475
2017-01-22,0.8576367461944778
2017-02-25,0.3497448614082561
2017-02-24,0.2692917607956542
2017-02-08,0.0010709365978582852
2016-10-27,0.06582439093976677
2017-01-17,0.3321633346931242
2016-11-28,0.29864254814695856
2016-08-15,0.8749788856094523
2017-02-19,0.004076120318272647
2017-01-26,0.5150513578457426
2017-01-11,0.9657811846579721
2016-07-13,0.30719684014060333
2017-01-31,0.13614615688613607
2017-01-24,0.01631341393485164
2017-01-25,0.2510314676114048
2017-01-26,0.08744761833599979
2017-01-24,0.5041262214149884
2017-01-26,0.16752858776674162
2017-01-25,0.3051566049113986
2017-01-25,0.13559752508249
2017-01-25,0.3330014402355329
2016-08-26,0.6536866187561762
2017-01-24,0.5148785673735063
2016-12-19,0.8644026785794174
2015-08-18,0.03697974762628098
2016-03-29,0.6852000378039905
2017-01-23,0.19582892929607
2016-09-12,0.5608700401762844
2017-01-19,0.4562265775318285
2016-12-21,0.15800109846099553
2017-01-11,0.06474575179222164
2016-12-02,0.19884509293192532
2016-12-22,0.6775184310067182
2017-01-11,0.5095497837136557
2017-01-11,0.24306198414963465
2017-01-09,0.0051715528016687
2017-01-09,0.3809929157820311
2017-01-08,0.951298816337274
2017-01-07,0.5962429800784687
2016-12-21,0.179840935368471
2016-05-04,0.08747479995412633
2016-07-20,0.05499438079232566
2016-12-30,0.2311449991425778
2016-11-03,0.07111276628197583
2016-12-21,0.4910202282203079
2016-12-24,0.18602046632475688
2016-12-22,0.25635471432815404
2016-12-06,0.14951669815606705
2016-12-26,0.9905310692080204
2016-12-24,0.9996427660278161
2016-12-22,0.4870765749688488
2016-12-23,0.2097262996487147
2016-12-24,0.9060834867747961
2016-12-23,0.24043229933447385
2016-12-23,0.343570630088495
2016-12-23,0.846577585829504
2016-12-22,0.2629824572554589
2016-12-22,0.8126618229386473
2016-12-22,0.05901109184045139
2016-12-22,0.8850385816503687
2016-09-13,0.13209498907831985
2016-12-22,0.5962429800784687
2016-12-22,0.17186012986739507
2016-12-21,0.5833333402416102
2016-12-21,0.35337273705696626
2016-12-20,0.8149627434682124
2016-07-05,0.054324316684965956
2016-10-09,0.07091957749129185
2016-09-19,0.09068207327634348
2016-12-12,0.06349550493704348
2016-11-01,0.9995393135683692
2015-11-24,0.96512331570731
2016-12-03,0.9098160107352047
2016-12-02,0.07224446248059835
2016-11-30,0.05170591833283067
2016-11-24,0.01889980236245281
2016-12-01,0.5962429800784687
2016-11-16,0.048820695453245966
2016-11-30,0.4941604652017483
2016-07-13,0.6394849785407725
2016-11-30,0.03033686632313204
2016-11-30,0.6346699668400998
2016-11-30,0.639823219792987
2016-11-28,0.2683171046852516
2016-11-27,0.940569922856445
2016-11-25,0.622241325439306
2016-07-04,0.006948738568897772
2016-11-26,0.5962429800784687
2016-11-18,0.3889114028766645
2016-11-23,0.13193272135039458
2016-11-22,0.27873399121464126
2016-11-22,0.4569713208857029
2016-11-22,0.00823744796359116
2016-08-31,0.022307753248642426
8168,2016-11-14
9465,2016-11-09
2016-11-11,0.8964147730542721
2016-11-17,0.27055157020243803
2016-11-17,0.4412559747206004
38478,2016-10-09
2016-11-15,0.08018832399232312
2016-11-12,0.15058353208152975
2016-11-14,0.24397728564648968
2016-04-13,0.19739563183762998
2016-06-25,0.6092223474484113
2016-11-12,0.18082479597423784
2016-11-11,0.1584016678593536
2016-11-10,0.19305115991180433
2016-10-21,0.29365548441481426
2016-10-27,0.8130762761357666
2016-10-28,0.06160037805759522
2016-10-29,0.3446866984558421
2016-10-25,0.31020142913267257
2016-10-31,0.6309375129977435
2016-11-07,0.00673818408357052
2016-11-09,0.19562945611967664
2016-11-08,0.8921001735244901
2016-11-01,0.9819168285443328
2016-11-03,0.7140859255883812
2016-09-20,0.10154195657665332
2016-11-01,0.020073684921414703
2016-09-27,0.3750780384166793
2016-10-28,0.1023520303788098
2016-10-28,0.8306286766500365
2016-10-28,0.6497295071885222
2016-02-07,0.5262327818078083
2016-10-19,0.11527702599730194
2016-10-31,0.9143178602533825
2016-10-29,0.2845788891599558
2016-10-28,0.26368779815880605
2016-10-28,0.13653960725349967
8101,2016-01-21
2016-10-28,0.232814322711014
2016-09-21,0.010027205852765397
2016-10-21,0.012510779226564961
2016-10-20,0.3635772170056004
2016-10-25,0.9669652276619294
2016-10-20,0.9998309813526988
6605,2016-10-24
2016-10-24,0.9971776901070782
2016-08-27,0.44767845850986676
2016-04-22,0.7818304780059124
2016-06-25,0.5510853604456979
2016-10-16,0.7584587137121036
2016-09-28,0.8619521008383573
7959,2016-10-20
2016-10-18,0.014426327278770579
2016-10-20,0.6815460761280291
2016-10-20,0.3817777045061609
2016-09-29,0.5
2016-10-19,0.9450490231143757
2016-10-01,0.001508067718820394
2015-08-27,0.8050754697504843
2016-08-25,0.4699161916643291
20544,2016-09-17
2016-09-27,0.6466714738726315
