日期,情感
2017-04-20,0.02667632639209605
2017-07-31,0.003143525367996891
2017-07-14,0.9291319533705402
2017-07-21,0.5367630513793963
2017-07-16,0.8339976158977167
9855,2017-07-29
2017-07-28,0.6818453753302953
2017-05-07,0.9970714512937768
2017-07-25,0.257706445115949
5292,2017-07-24
2017-07-14,0.3001385388647899
2017-07-27,0.5917277703202298
2017-07-27,0.9020632991099982
2017-07-26,0.17982377192842125
2017-07-23,0.0050271100513678
2017-07-18,0.12856086382432275
2017-07-26,0.9136068222345154
2017-07-27,0.6508090956621763
2017-07-25,0.7741252515858588
2017-07-22,0.29514859943370675
2017-07-26,0.060803249659534875
2017-07-25,0.6508090956621763
2017-07-21,0.9749206371250642
2017-07-25,0.8738493948124547
2017-06-26,0.28310408331552983
