日期,情感
2017-06-07,0.4099418403157823
2017-06-01,0.5640989930706122
2017-05-31,0.6313503979590753
2017-06-12,0.410158344929495
2017-05-23,0.00874761287764847
2017-05-25,0.8794140300248741
2017-06-09,0.8901154040044426
2017-06-07,0.007725860953455177
2017-06-06,0.8164804695272313
2017-05-22,0.9534848862241736
2017-05-29,0.9839314006089374
2017-05-22,0.22730614774731495
2017-05-23,0.04053405924326059
2017-04-27,0.674400871779388
2017-05-19,0.9234228615068913
2017-05-26,0.6324249623548461
2017-01-17,0.8180048564466061
2017-04-23,0.45883919533196404
2017-05-19,0.005315518263357966
2017-05-24,0.9898915012513615
2015-12-19,0.9941993204768147
2017-05-25,0.911794487144466
2017-05-04,0.7522871635947257
2016-12-01,0.6736659411290402
2017-05-25,0.2561633878515759
