日期,情感
2017-01-05,0.4345894345461881
2017-01-04,0.5815028955969783
2017-05-06,0.6066785500812649
2017-04-13,0.28062837289842824
2017-04-11,0.6152791383826326
2015-09-17,0.3721056926808164
536,0.0
2017-05-05,0.42292145520419616
2016-08-17,0.6547235107057111
2017-03-22,0.4335776838356837
2017-04-28,0.4611957137868274
2017-04-21,0.3558793322435532
2017-04-19,0.6635571816058059
2017-04-20,0.48078068585989026
2016-12-03,0.6918236935722039
2017-04-16,0.8301995501595074
2015-09-12,0.4709803888422707
2017-03-30,0.2969706439616493
2017-04-23,0.6031627748541918
2017-04-22,0.4759185580822713
2017-04-08,0.6276545115712003
2017-02-15,0.3049026971454304
2017-04-03,0.5782166301493719
2016-12-05,0.6146026833142767
2017-04-14,0.3646183788267237
2017-04-15,0.4533417992446282
